Timestep,Probs
1,"[0.21052631578947384, 0.18623481781376527, 0.21457489878542527, 0.2064777327935224, 0.18218623481781385]"
2,"[0.20824414380624529, 0.17483971492673003, 0.19971733816070827, 0.23738397347943865, 0.17981482962687803]"
3,"[0.31802596129288585, 0.2442082896578707, 0.0471650851585919, 0.31882029601842643, 0.07178036787222589]"
4,"[0.26799875237295817, 0.3265759096016054, 0.005714234942681214, 0.3799969986384126, 0.019714104444341525]"
5,"[0.05787008909169465, 0.18863414739402368, 0.015291945775887866, 0.7036730673651148, 0.034530750373280246]"
6,"[0.010222972853240668, 0.014101389695729525, 0.0014099372173671195, 0.9139903711847658, 0.06027532904889972]"
7,"[0.012197024852870856, 0.0014983772620949132, 9.885798087439853e-5, 0.9367911091199062, 0.04941463078425486]"
8,"[0.0008065848593251088, 0.00012088890050246512, 4.168523344176464e-6, 0.9411342077990795, 0.057934149917748236]"
9,"[0.00073312765458568, 0.00024226824401218778, 9.624293747048549e-10, 0.9437733338951466, 0.05525126924382906]"
10,"[0.0004445062265345552, 0.0001481687416100184, 3.959652874903428e-20, 0.5180070698549324, 0.4814002551769219]"
11,"[0.0034777567524011048, 0.0011592507732642364, 4.144545634526367e-8, 0.27133501115555925, 0.7240279398733185]"
12,"[0.0006153792014401883, 0.0003076889889204223, 1.509214203090256e-11, 0.13969355104173806, 0.8593833807528097]"
13,"[4.35370898718499e-5, 2.176854493590586e-5, 4.712093975872081e-19, 0.00965500981683446, 0.9902796845483598]"
