Timestep,Probs
1,"[0.2348178137651824, 0.19433198380566813, 0.20242914979757098, 0.17813765182186242, 0.1902834008097167]"
2,"[0.26785141773050547, 0.18023063255686889, 0.21047709703299491, 0.14998441829257936, 0.1914564343870516]"
3,"[0.2792997777852165, 0.09653402306878213, 0.2122015915649551, 0.15921239431306883, 0.25275221326797753]"
4,"[0.30421920317503776, 0.0881610539710921, 0.21254257453813813, 0.1154654522745809, 0.27961171604115115]"
5,"[0.44910862724148887, 0.1563319217204476, 0.29630573140562444, 0.04177879044006733, 0.05647492919237214]"
6,"[0.11670125853770812, 0.7772558001646306, 0.07949021912525138, 0.01297665260711946, 0.013576069565291112]"
7,"[0.013515196131629655, 0.9807488653331513, 0.0045544164926756316, 0.0005873594185040544, 0.000594162624035746]"
8,"[0.02805094558093348, 0.9591211443083817, 0.0077358711434378875, 0.002546988583993281, 0.0025450503832523874]"
9,"[0.007020469999518369, 0.9859658294906949, 0.007011766517236768, 9.669225874930952e-7, 9.670699642591998e-7]"
10,"[0.0001425387390908769, 0.9997152431961318, 0.00014221806150925678, 1.6348726445432587e-12, 1.6348757208445572e-12]"
11,"[0.005692909445887028, 0.9829210960190078, 0.011385971640954373, 2.2614571984150614e-8, 2.795799546254198e-10]"
12,"[0.00438548311311183, 0.9079048546374022, 0.08770966224947989, 7.68930350470481e-15, 1.4470986423370562e-20]"
13,"[0.0038242768304198073, 0.9157742040563249, 0.08040151740933857, 1.6830819764427733e-9, 2.083579611474679e-11]"
