Timestep,Probs
1,"[0.20634920634920606, 0.2023809523809521, 0.19047619047619024, 0.21031746031746001, 0.19047619047619024]"
2,"[0.22586347223006606, 0.2140538188878024, 0.15943319652029095, 0.2031297373403878, 0.19751977502145332]"
3,"[0.2351606639640393, 0.15992384440529406, 0.1558246789021721, 0.21591728490145323, 0.23317352782704076]"
4,"[0.2466085731281878, 0.18449417874241208, 0.1298009818381548, 0.19082409598626174, 0.2482721703049834]"
5,"[0.41380269341564274, 0.289029625720476, 0.19252141934648126, 0.018663894525172465, 0.08598236699222683]"
6,"[0.0660799515009431, 0.8872798771264172, 0.02288635717952304, 0.0027674203747567643, 0.020986393818360535]"
7,"[0.0007527914003512974, 0.9972573054683618, 0.0009949479846698536, 0.000497473730759287, 0.000497481415862608]"
8,"[0.0010697508372683221, 0.993802207075132, 0.0020298525570390732, 0.002029848313128921, 0.0010683412174363077]"
9,"[0.0012776908721980227, 0.9588098100921566, 0.016059812977656497, 0.015628478704715815, 0.008224207353274978]"
10,"[0.008322606963426309, 0.8251231536848344, 0.15418527800565374, 0.00810380842822544, 0.004265152917858335]"
11,"[0.13801382794832295, 0.6616782558105642, 0.18568947141070213, 0.010979626885211237, 0.003638817945202003]"
12,"[0.05451312278103298, 0.499058639337517, 0.4430187244087187, 0.0017072514930381159, 0.0017022619796952523]"
13,"[0.016873974852818822, 0.0928416636796715, 0.89027142906537, 1.293043427457233e-5, 1.967866387362999e-9]"
