Timestep,Probs
1,"[0.19841269841269815, 0.22222222222222188, 0.1865079365079363, 0.18253968253968234, 0.21031746031746001]"
2,"[0.19152923037619407, 0.25007790584184036, 0.16972890988924735, 0.1971348509408965, 0.1915291029518217]"
3,"[0.1837741063915359, 0.28521653953940035, 0.10412474999651689, 0.2511776519910019, 0.17570695208154544]"
4,"[0.14285827217743408, 0.322981511040458, 0.09258746240924047, 0.27180049853877764, 0.16977225583408903]"
5,"[0.20812914461974963, 0.4558075118361665, 0.19032293971695544, 0.10354556787506898, 0.04219483595205952]"
6,"[0.021963895273049705, 0.9347095319122782, 0.02145892819797106, 0.01634660661511659, 0.005521038001584226]"
7,"[0.0002422869079537194, 0.9992668332138174, 0.00024228712182684526, 0.00024227825797396157, 6.314498425277204e-6]"
8,"[0.0012323184661415041, 0.9974688137779495, 0.0012323184661415043, 6.485886663477727e-5, 1.6904231358828668e-6]"
9,"[0.006764960011123585, 0.9861297494353771, 0.00033923022937978534, 0.0003392396184519201, 0.006426820705665832]"
10,"[0.06688474260977018, 0.9294199668179981, 9.061279424994898e-10, 0.0001847645014768346, 0.0035105251646274367]"
11,"[0.5662557104243071, 0.43023841181773115, 8.598129207203985e-11, 0.0017529388359894373, 0.0017529388359894373]"
12,"[0.6944526281671792, 0.30077436055210316, 5.201767755947343e-11, 0.004773011228700426, 0.0]"
13,"[0.5269548994275427, 0.468433618758339, 8.98397155855464e-16, 0.004611481814116158, 0.0]"
