Timestep,Probs
1,"[0.19277108433734924, 0.1726907630522087, 0.2248995983935741, 0.1726907630522087, 0.23694779116465842]"
2,"[0.19900001283489283, 0.17866679905952043, 0.1686668254496386, 0.19799977620173415, 0.2556665864542135]"
3,"[0.20318830229391896, 0.13939213940248063, 0.1402142951139021, 0.26109318249086627, 0.2561120806988326]"
4,"[0.2517222279875698, 0.14030706254041628, 0.0772115698884473, 0.2762120248745577, 0.25454711470900904]"
5,"[0.561878125671554, 0.22924739862740054, 0.13931127045467512, 0.03756765407868236, 0.03199555116768785]"
6,"[0.1258467489832132, 0.8412936608796245, 0.02736097010724765, 0.0033105142596328912, 0.0021881057702822122]"
7,"[0.0016433614901415561, 0.99645789123881, 0.0008107292907248456, 0.0005475231825141024, 0.000540494797811678]"
8,"[0.0060939396154078744, 0.9897915112905136, 0.0010683525345877474, 0.002031261641087901, 0.0010149349184043613]"
9,"[0.003979320077861603, 0.9696446604413109, 0.0007085691265936982, 0.013160488432630062, 0.012506961921605386]"
10,"[2.1803142648626324e-5, 0.9636673788100054, 0.011895069990058347, 0.01252110331567353, 0.01189464474161336]"
11,"[0.004336054687414113, 0.8009985561967423, 0.16084707097524534, 0.021128681773473292, 0.012689636367124115]"
12,"[0.0019086173299830477, 0.31871644936056615, 0.6717409791746348, 0.006679728369473372, 0.0009542257653422767]"
13,"[0.0010688293176597135, 0.013426248516869225, 0.984039160608039, 0.0014474046213928439, 1.8356936036209936e-5]"
