Timestep,Probs
1,"[0.19433198380566813, 0.17813765182186242, 0.2469635627530367, 0.19433198380566813, 0.18623481781376527]"
2,"[0.20242260656290023, 0.18329607400321163, 0.2170864113646273, 0.213579854604775, 0.18361505346448628]"
3,"[0.26638559309143967, 0.21344205329371985, 0.19287126285804806, 0.153271799509729, 0.1740292912470639]"
4,"[0.2610901831127272, 0.22684892681224378, 0.17752840373942974, 0.10678389594293498, 0.2277485903926643]"
5,"[0.40847007746708797, 0.4385490783567074, 0.12670839819196703, 0.007453644952747156, 0.018818801031490355]"
6,"[0.0412252351469665, 0.9418462045746108, 0.01128753216199473, 0.0008135233955763969, 0.00482750472085206]"
7,"[0.001424173928278273, 0.9960296131379546, 0.0002876833821944711, 0.0002957097700374876, 0.001962819781531244]"
8,"[0.003067970194644593, 0.9899022085719877, 0.0010050152729149235, 0.0010065279541632717, 0.005018278006290135]"
9,"[0.0035541013189909604, 0.9679870304264425, 0.0013325497395391818, 0.0013322461210938598, 0.02579407239393386]"
10,"[0.02098055935847418, 0.9633739749167094, 0.007466923536536887, 0.0010667033149661088, 0.007111838873313871]"
11,"[0.14822760326136533, 0.7728407509233568, 0.0731565532654729, 0.0019250257519178664, 0.0038500667978881454]"
12,"[0.034515977556557685, 0.7112240584964323, 0.25425992976826567, 3.417353000186346e-8, 5.215730417939279e-12]"
13,"[1.8036972683824462e-12, 0.6236459097691547, 0.3763454866567842, 8.60342475994816e-6, 1.4749851615508394e-10]"
