Timestep,Probs
1,"[0.2395209580838321, 0.18562874251496989, 0.2634730538922153, 0.15568862275449089, 0.15568862275449089]"
2,"[0.26710066577083796, 0.17263818842608186, 0.21824165759463765, 0.20846882177313505, 0.13355066643530808]"
3,"[0.3627704677091948, 0.2968452986631936, 0.18611759953541368, 0.10032271690322377, 0.053943917188974996]"
4,"[0.4279420507471906, 0.35370672846297524, 0.13755352218232866, 0.021846675593065638, 0.05895102301443906]"
5,"[0.3727807190991151, 0.3049628168137559, 0.1038629447771347, 0.017972350317359675, 0.2004211689926351]"
6,"[0.33863423910791024, 0.43385241287298754, 0.03703660321927079, 0.010583022220373377, 0.17989372257945874]"
7,"[0.3899801842440726, 0.5475025772349363, 0.017571631531442755, 0.003182125079431638, 0.04176348191011638]"
8,"[0.3994545971432062, 0.5909696442727033, 0.005471866466541714, 1.5697913950676952e-12, 0.004103892115978147]"
9,"[0.37794049898668813, 0.608241166112181, 0.00921011761638945, 7.585957583096395e-22, 0.004608217284741742]"
10,"[0.4337341815106087, 0.5461855057735738, 0.0160641957620197, 4.678493621664431e-33, 0.004016116953798167]"
11,"[0.4317819345685313, 0.5620099816478545, 0.004142919370328093, 2.6395923941836117e-13, 0.00206516441302324]"
12,"[0.138868358798851, 0.8600111705764708, 0.0011204668787749548, 2.246126781028398e-25, 3.745904878418488e-9]"
13,"[0.028934263020185345, 0.9710657369798061, 5.336728686505214e-15, 3.2781087364657445e-16, 3.6378518653750656e-17]"
