Timestep,Probs
1,"[0.18238993710691823, 0.2641509433962264, 0.15723270440251572, 0.18867924528301885, 0.20754716981132074]"
2,"[0.17153304793664517, 0.2627740921847201, 0.10219038222406554, 0.1970802659568548, 0.26642221169771424]"
3,"[0.2744308074818336, 0.4467300586110451, 0.06070413643985972, 0.08976184478346547, 0.1283731526837962]"
4,"[0.23938219787993711, 0.6332034607347564, 0.044401656637870525, 0.03668017085539432, 0.046332513892041294]"
5,"[0.28711132580622833, 0.6524464929766219, 0.045373214964015925, 0.01506335418270472, 5.612070428337354e-6]"
6,"[0.29774528323325716, 0.6797776456134773, 0.016856096721173296, 0.0056209741714520695, 2.606397612537859e-10]"
7,"[0.35609147338077796, 0.6374042185008885, 0.006457241550889076, 4.70663654437254e-5, 2.0200074237249595e-10]"
8,"[0.3206525764191774, 0.67502598193206, 0.004321441648566594, 1.9585230387219073e-13, 1.492662214860915e-17]"
9,"[0.3238756431005197, 0.6761145447210603, 9.812178420370335e-6, 8.36778010654848e-22, 2.5826485319894594e-23]"
10,"[0.3287670545594015, 0.6712329454086553, 1.3775043932956696e-11, 1.8119359327460725e-11, 4.8535888143102066e-14]"
11,"[0.31152646592628847, 0.6884735340737113, 1.6611195947735869e-18, 1.0260837251270517e-20, 1.5619852050894776e-24]"
12,"[0.11306795584149308, 0.8869320441585068, 1.211907584473913e-27, 9.241267482391753e-32, 1.2522228865665488e-34]"
13,"[0.028043712615185096, 0.9719562873685681, 1.60251412006845e-11, 2.2117675441118764e-13, 2.7138252074991876e-16]"
