Timestep,Probs
1,"[0.18404907975460122, 0.2576687116564417, 0.19631901840490795, 0.15950920245398775, 0.20245398773006132]"
2,"[0.18487445806201327, 0.207282597513902, 0.17927185883473948, 0.19047628632327235, 0.2380947992660725]"
3,"[0.28953658963801593, 0.42284122934628765, 0.07265502365599438, 0.10087937510921498, 0.11408778225048705]"
4,"[0.3791091114570507, 0.48742740402452267, 0.04642192067203669, 0.029014422270927518, 0.05802714157546379]"
5,"[0.5986514820231036, 0.2912172595779353, 0.03522334198394123, 0.019897605076553027, 0.05501031133846767]"
6,"[0.7616217326661905, 0.22092884831644052, 0.003879346813306383, 2.3629317202988126e-6, 0.013567709272340944]"
7,"[0.713375980284501, 0.280396715927588, 0.0024585201900351812, 5.710384161983123e-12, 0.0037687835921658146]"
8,"[0.6932411739704377, 0.30673301241354406, 1.6379275768236356e-11, 0.0, 2.58135996405424e-5]"
9,"[0.6768908775016782, 0.3231091009019242, 7.509560948398685e-20, 0.0, 2.1596397171325818e-8]"
10,"[0.694656076145183, 0.3053439235362763, 3.500648412543704e-28, 0.0, 3.1854134694940064e-10]"
11,"[0.7630904918342578, 0.23690950816550685, 2.1215139999847636e-13, 0.0, 2.3284909755930357e-14]"
12,"[0.4412279156697084, 0.5587720843302932, 4.097006419513693e-26, 0.0, 4.551535629115356e-27]"
13,"[0.15592955764233726, 0.8440704423576301, 3.8094709862678056e-16, 0.0, 3.0480413586466663e-14]"
