Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.24683545412740476, 0.37341771637998394, 0.3797468294926129]"
3,"[3.387018791587007e-7, 0.5327100617962741, 0.4672895995018472]"
4,"[3.3677393404724754e-11, 2.4489031631830557e-12, 0.9999999999638736]"
5,"[0.0, 0.0, 1.0000000000000002]"
6,"[0.0, 0.0, 0.9999999999999902]"
7,"[0.0, 0.0, 0.9999999999999902]"
8,"[0.0, 0.0, 0.9999999999999902]"
9,"[0.0, 0.0, 0.9999999999999902]"
10,"[0.0, 0.0, 1.0000000000000122]"
11,"[0.0, 0.0, 0.9999999999999902]"
12,"[0.0, 0.0, 0.9999999999999868]"
13,"[0.0, 0.0, 0.9999999999999946]"
14,"[0.0, 0.0, 0.9999999999999944]"
15,"[0.0, 0.0, 0.9999999999999944]"
16,"[0.0, 0.0, 0.9999999999999944]"
17,"[0.0, 0.0, 0.9999999999999869]"
18,"[0.0, 0.0, 0.9999999999999829]"
19,"[0.0, 0.0, 1.0]"
20,"[0.0, 0.0, 1.0000000000000107]"
21,"[0.0, 0.0, 1.0000000000000107]"
22,"[0.0, 0.0, 1.0000000000000107]"
23,"[0.0, 0.0, 1.0000000000000107]"
24,"[0.0, 0.0, 1.0000000000000107]"
25,"[0.0, 0.0, 1.0000000000000107]"
26,"[0.0, 0.0, 0.9999999999999987]"
27,"[0.0, 0.0, 1.0000000000000302]"
