Timestep,Probs
1,"[0.19291338582677142, 0.21259842519685013, 0.19685039370078716, 0.2283464566929131, 0.16929133858267698]"
2,"[0.23147822293569775, 0.24957334119997507, 0.06998992295678536, 0.2816659599385129, 0.1672925529690291]"
3,"[0.2614744484248428, 0.20698607932319052, 0.06565667049826397, 0.3632381713936598, 0.10264463036004229]"
4,"[0.23221537119150748, 0.26066911882918387, 0.028992710367048712, 0.4573211205275349, 0.020801679084726375]"
5,"[0.36746174794510145, 0.46348751400939137, 0.020162180779173398, 0.14625604674299914, 0.002632510523334437]"
6,"[0.6533743782392062, 0.29734238856996814, 0.014396370012077851, 0.012737044306330986, 0.022149818872417088]"
7,"[0.5871690843920306, 0.3543467381737352, 0.0262624878287703, 0.005031244129575453, 0.02719044547588882]"
8,"[0.6150526005587322, 0.3067199387214799, 0.03629037578126731, 0.0008073235259692933, 0.04112976141255028]"
9,"[0.6898603360904989, 0.2981367153979167, 0.0021165801807843873, 5.966966087526221e-5, 0.00982669866992362]"
10,"[0.6841866242491552, 0.31356363459563863, 0.0004856477299304918, 2.3184978521304458e-6, 0.0017617749274228933]"
11,"[0.7085500753556905, 0.2913291175446966, 3.3008987919930046e-5, 1.5756080162708473e-7, 8.764055089072157e-5]"
12,"[0.9775259827437088, 0.02246352723450132, 2.8517974007192934e-6, 1.361239809412548e-7, 7.502100409205039e-6]"
13,"[0.9999999999999951, 1.5987266934532264e-15, 2.2201153086955355e-18, 1.776362992725794e-15, 1.7763629927258028e-16]"
