Timestep,Probs
1,"[0.2175572519083972, 0.22137404580152698, 0.21374045801526742, 0.1679389312977101, 0.17938931297709942]"
2,"[0.2386752757257889, 0.2931100551229395, 0.0810814828412721, 0.21964193945319163, 0.1674912468568072]"
3,"[0.18819530663990341, 0.29323650900703385, 0.06075216473088221, 0.2509057474298966, 0.20691027219228386]"
4,"[0.17388950993202365, 0.34839882910182757, 0.09171739054493332, 0.2168737099681083, 0.16912056045310625]"
5,"[0.06721521307578543, 0.8204262844841796, 0.03281431843202569, 0.03514920935583651, 0.044394974652172424]"
6,"[0.10424697356932909, 0.7687177345816436, 0.06297407001744891, 0.0016302072246530024, 0.0624310146069232]"
7,"[0.0884490608047809, 0.6392790901725662, 0.048649174223950736, 0.0021462871086394136, 0.22147638769006275]"
8,"[0.054909909736143306, 0.5879698863081408, 0.05739876210752542, 0.0007486795030072713, 0.2989727623451828]"
9,"[0.006238826481927393, 0.9613526089512046, 0.005050823225006721, 7.897152184790766e-5, 0.027278769820013336]"
10,"[0.0038151735206355666, 0.9893497831110782, 0.0019514576481716598, 3.477362452806985e-5, 0.004848812095587058]"
11,"[0.003736873086162366, 0.9943527072943318, 0.0007621348421686943, 1.5645657977543997e-7, 0.001148128320755021]"
12,"[0.13147268011511443, 0.8650675125132018, 0.0034598073714503835, 0.0, 2.3275306427442393e-13]"
13,"[0.6972109537241704, 0.3018233801349387, 0.0009656661408922049, 0.0, 5.395466004592242e-26]"
