Timestep,Probs
1,"[0.20703125000000003, 0.15625000000000003, 0.22265625000000003, 0.22265625000000003, 0.19140625000000003]"
2,"[0.2168580894055892, 0.17768100144365398, 0.09101700391046276, 0.3482388105101116, 0.16620509473018194]"
3,"[0.35363650232640437, 0.08815797793452854, 0.10893021640255057, 0.3331705231291742, 0.11610478020734122]"
4,"[0.36093479495979236, 0.06163085617710254, 0.11219949319502853, 0.3821115716852026, 0.08312328398287448]"
5,"[0.7708703263252349, 0.101598053102339, 0.0334764814162139, 0.059859054583303165, 0.03419608457290905]"
6,"[0.6976457956978623, 0.21071060986060844, 0.019488925542987673, 0.019034669979647794, 0.053119998918893435]"
7,"[0.7803387710891072, 0.17882192238716987, 0.007683579883417608, 0.002682524096443184, 0.03047320254386206]"
8,"[0.718982567723073, 0.2651983004293468, 0.012096951881567845, 0.000930619245848086, 0.0027915607201649583]"
9,"[0.6776031753094154, 0.3143024469766272, 0.007897439398188384, 5.1720950472036735e-5, 0.00014521736529477476]"
10,"[0.6817644358615809, 0.31769694971672297, 0.0005042066156054341, 2.64675417694483e-6, 3.1761051912713565e-5]"
11,"[0.6179967742527103, 0.38196214738391066, 3.850194661469026e-5, 1.5109729219560306e-7, 2.4253194729540363e-6]"
12,"[0.968459496355383, 0.03146118261361622, 7.903380246870031e-5, 1.148914150139447e-8, 2.757393893369425e-7]"
13,"[0.9990569122092086, 9.368715048493442e-10, 0.0004715433627220424, 2.570493114835575e-12, 0.00047154348862993794]"
