Timestep,Probs
1,"[0.16666666666666652, 0.24999999999999956, 0.16666666666666652, 0.1944444444444442, 0.22222222222222188]"
2,"[0.13425769759927458, 0.32118818235559193, 0.06574258481406413, 0.25980164303973835, 0.21900989219133132]"
3,"[0.1618020729350353, 0.3279636007592406, 0.04401183773430529, 0.3200981149921596, 0.14612437357925925]"
4,"[0.12503252606218662, 0.3897267423524714, 0.024840877632659665, 0.3370232929266507, 0.12337656102603235]"
5,"[0.11019873849522765, 0.8307734771485502, 0.0044455224415417905, 0.03903150799175186, 0.01555075392292718]"
6,"[0.16322332079387905, 0.7999186235466172, 0.017820908667483093, 0.0028363203585002705, 0.016200826633520172]"
7,"[0.38509506468772053, 0.5788493182196318, 0.005378874099050863, 0.0042336409143919045, 0.02644310207920444]"
8,"[0.4253391400205816, 0.5210322898297957, 0.005658123370759126, 0.005658123345287986, 0.04231232343357384]"
9,"[0.491387224888087, 0.497442381629743, 0.008122127849014808, 4.599804295669885e-5, 0.00300226759019758]"
10,"[0.37499250306869375, 0.61245249596511, 0.012281109362005386, 1.7902884762607014e-6, 0.0002721013157141593]"
11,"[0.4193207161942269, 0.5797632533209276, 0.000898481724486135, 1.3095498310734847e-7, 1.7417805378077738e-5]"
12,"[0.93314369664666, 0.06549206771079844, 0.000909490292887602, 2.4779730500206597e-12, 0.0004547453471752919]"
13,"[0.9952483266460097, 0.00466552536101841, 5.7431995313637206e-5, 9.474109783313947e-23, 2.8715997657271745e-5]"
