Timestep,Probs
1,"[0.14367816091954014, 0.24712643678160898, 0.21264367816091936, 0.14367816091954014, 0.2528735632183906]"
2,"[0.1473222644979206, 0.2366066000880898, 0.21428624514698275, 0.09821433358987708, 0.3035705566771301]"
3,"[0.17761651832169528, 0.34804474674617697, 0.24724794211394352, 0.05925561714954071, 0.1678351756686437]"
4,"[0.2028573531803448, 0.48571149884607123, 0.12857312187406364, 0.03714286593273863, 0.14571516016678104]"
5,"[0.18446324078921025, 0.4918328541045287, 0.11170924487091773, 0.04456020180445217, 0.16743445843089153]"
6,"[0.11636520725625267, 0.45817890070915696, 0.14909384891661753, 0.025454825785815104, 0.25090721733215754]"
7,"[0.1384108661303718, 0.3143730021042922, 0.07834963460546382, 0.05408368323978363, 0.41478281392008953]"
8,"[0.15430267884007753, 0.38278839856483454, 0.10682463669124853, 0.053412326254138456, 0.30267195964970034]"
9,"[0.1564066266529186, 0.4825464752636715, 0.19803382746186762, 0.004107572454508501, 0.1589054981670332]"
10,"[0.30902100225162127, 0.34721679595309085, 0.2013848686781025, 3.233953046381857e-8, 0.1423773007776546]"
11,"[0.2607663963242996, 0.3265318333874132, 0.30839720860658976, 6.105828791892164e-15, 0.10430456168169108]"
12,"[0.1808518920647584, 0.1542561536079759, 0.5265942907031184, 2.254705737794938e-9, 0.13829766136944147]"
13,"[0.17025556415429133, 0.11238031639096896, 0.6521169519044433, 2.359115580557115e-19, 0.06524716755029569]"
14,"[0.16835686972618247, 0.04462511682358481, 0.7058820971836615, 2.8798628551309293e-13, 0.08113591626628285]"
15,"[0.12293980452981712, 0.04092219746558059, 0.6886533557857031, 4.845799495642794e-19, 0.14748464221890076]"
16,"[0.060768474871650574, 0.01657729999516862, 0.5028078211428548, 5.081940773133882e-8, 0.4198463531709189]"
17,"[0.03975394316933707, 3.115279300270808e-5, 0.23321951079804695, 1.0421288788881825e-10, 0.7269953931353996]"
18,"[0.021928937717152062, 1.3369465158693333e-6, 0.06579090162800394, 2.2696820871165144e-10, 0.912278823481361]"
19,"[0.00616501139756027, 6.980876643393598e-14, 0.02722163124847035, 9.576106649041411e-17, 0.9666133573539009]"
