Timestep,Probs
1,"[0.19457013574660648, 0.19457013574660648, 0.14027149321266968, 0.2533936651583713, 0.2171945701357468]"
2,"[0.17901857732505894, 0.15976919857045782, 0.1588062826678594, 0.3060631706205963, 0.1963427708160273]"
3,"[0.2196209329936404, 0.17828600921853457, 0.05345050339330841, 0.4076496600967312, 0.14099289429778453]"
4,"[0.25106113055678353, 0.20800489226199434, 0.023650751842309664, 0.38932690145504845, 0.1279563238838638]"
5,"[0.04132832458090505, 0.051530683383076856, 0.03464727719692626, 0.6399644408531651, 0.2325292739859262]"
6,"[0.01732624945476949, 0.007429820668357414, 0.029705463455223353, 0.7339064018781324, 0.21163206454351854]"
7,"[0.0019032257873454598, 0.0007302502653195278, 0.0049309583637352165, 0.8656740292893589, 0.1267615362942384]"
8,"[1.394212109828638e-8, 0.006382869643575449, 0.004255230392246577, 0.8808533709878278, 0.10850851503422645]"
9,"[3.579100342991986e-15, 0.0005728432648715088, 0.0014572247749689048, 0.9072402539674138, 0.0907296779927406]"
10,"[5.346893249950227e-21, 0.0009807445974674563, 0.0024072486129874744, 0.5416408145475436, 0.45497119224200055]"
11,"[4.681858615671208e-15, 2.239748256734747e-8, 2.4915493813603807e-9, 0.12947448485359273, 0.8705254902573699]"
12,"[1.936653860200732e-24, 1.270901600053753e-20, 9.262972807250312e-18, 0.015895999406520155, 0.9841040005934814]"
13,"[1.39199202849312e-12, 1.9309059773047816e-13, 1.014779586019803e-9, 1.0147793974317453e-9, 0.9999999979688526]"
