Timestep,Probs
1,"[0.20833333333333323, 0.20454545454545445, 0.20833333333333323, 0.17803030303030296, 0.20075757575757566]"
2,"[0.21345679188617472, 0.2896364766896001, 0.1171695841365937, 0.23163166859627515, 0.14810547869135704]"
3,"[0.19295637680540828, 0.26930954442328175, 0.0920823131433346, 0.3567843537882527, 0.08886741183972338]"
4,"[0.1671372080123965, 0.31003889743650886, 0.023607260869311385, 0.4482171531633895, 0.05099948051839391]"
5,"[0.35553841990765667, 0.5410936025838947, 0.024613008323304868, 0.06957670156361219, 0.00917826762153213]"
6,"[0.354855112740651, 0.5583670742128705, 0.013946217398890128, 0.07179854013159712, 0.00103305551599191]"
7,"[0.580731519466006, 0.40277781933015666, 0.006339697747502548, 0.01008612173030937, 6.484172602423446e-5]"
8,"[0.5449895065786239, 0.4486191667393158, 0.0005112469510824344, 0.005880079730823981, 1.549822177689245e-13]"
9,"[0.5114714702703562, 0.48803770121418394, 3.926628123670463e-5, 0.0004515622342249193, 5.829707974562542e-22]"
10,"[0.48025691857949054, 0.519710370435971, 2.7258972807464392e-6, 2.998508725840426e-5, 1.984757811918562e-30]"
11,"[0.4779031547308129, 0.522096566487987, 9.282779092042419e-8, 1.859534082619963e-7, 5.949270477181698e-38]"
12,"[0.944331870661845, 0.055668093016391106, 1.2107254853246541e-8, 2.4214509599884557e-8, 4.2404870412994204e-47]"
13,"[0.9970856228776728, 0.002565574635274781, 0.00023323423593233275, 0.00011556824984617484, 1.2709036092302567e-12]"
