Timestep,Probs
1,"[0.21317829457364368, 0.19379844961240333, 0.16279069767441878, 0.2364341085271321, 0.19379844961240333]"
2,"[0.17776195767700614, 0.28175567642003396, 0.04498037676996359, 0.2979488677877015, 0.19755312134529437]"
3,"[0.10799319523091468, 0.22822513895379629, 0.039413091863540486, 0.41009981772866305, 0.21426875622308533]"
4,"[0.04742947548057424, 0.24169771156110664, 0.04913333220981987, 0.47940541168114337, 0.18233406906735503]"
5,"[0.10780783384930841, 0.5772389554530404, 0.008625364708228883, 0.2524670099637603, 0.053860836025661836]"
6,"[0.17044902554354013, 0.4697753488399959, 0.006085297506373002, 0.31051756254903795, 0.0431727655610539]"
7,"[0.28895064876932397, 0.61905584551715, 0.0017302469777451086, 0.07969909345704823, 0.010564165278729868]"
8,"[0.33716706300145416, 0.6595861242613401, 0.00024974850458180385, 0.0022478190916720227, 0.0007492451409497514]"
9,"[0.3258296931026288, 0.673671488410998, 8.373909186496664e-6, 0.0004397139971576079, 5.0730580030105906e-5]"
10,"[0.32738254355414637, 0.6721607343505992, 3.0355274512056594e-15, 0.0004544722282659632, 2.2498669848694496e-6]"
11,"[0.3107059932485171, 0.6892651196230004, 7.655170560290906e-22, 2.8744298080533636e-5, 1.4283040068655185e-7]"
12,"[0.8992515278110397, 0.10074328576351772, 6.765426854073727e-30, 5.173518724202037e-6, 1.2906718194489641e-8]"
13,"[0.9997182827367199, 3.1580980636957074e-5, 2.8878288758413683e-12, 0.0002500430734588433, 9.320629422106014e-8]"
