Timestep,Probs
1,"[0.20075757575757566, 0.1893939393939393, 0.22348484848484837, 0.17424242424242417, 0.21212121212121202]"
2,"[0.24206044623821713, 0.23199087294408574, 0.08752923672883467, 0.21727324151871738, 0.22114620257014497]"
3,"[0.2765761989072045, 0.34262093297104584, 0.09122522988721414, 0.17330934787847432, 0.11626829035606154]"
4,"[0.26713009841165775, 0.3565043937962662, 0.09036742841075451, 0.17725918709539074, 0.10873889228593155]"
5,"[0.4159022152449645, 0.5100824667170406, 0.020969806663459375, 0.04022506695461926, 0.012820444419916888]"
6,"[0.5305409034230868, 0.43712282845613326, 0.0039390926184575785, 0.017297945981545503, 0.011099229520776126]"
7,"[0.4906046559872871, 0.48621926236592466, 0.001544957711527083, 0.002060111324835184, 0.01957101261042632]"
8,"[0.41078868606602165, 0.5861136679021173, 0.001471381873869239, 0.00015488230071905614, 0.0014713818572736643]"
9,"[0.28319748353039603, 0.7164702278881733, 0.0001301399406633921, 7.200870010906707e-5, 0.0001301399406590146]"
10,"[0.265794356251913, 0.7333031193347974, 0.00045126215616566603, 0.00022563107869673815, 0.00022563117842428114]"
11,"[0.25720880161244186, 0.742737430403565, 2.6883991995568192e-5, 1.3441995997784128e-5, 1.3441995997996245e-5]"
12,"[0.8379803224795936, 0.16200598274406, 6.8473881735434835e-6, 3.4236940867717417e-6, 3.4236940867717417e-6]"
13,"[0.9731517505834358, 0.026273261679967484, 0.00011417188852875722, 0.00023040792334365644, 0.0002304079247250993]"
