Timestep,Probs
1,"[0.20532319391634996, 0.19011406844106477, 0.1520912547528518, 0.23954372623574163, 0.21292775665399255]"
2,"[0.23570269502357266, 0.21718998810362827, 0.04694224466160677, 0.3054544100709182, 0.19471066214027474]"
3,"[0.20533564777436097, 0.14094636428198537, 0.0314524862698448, 0.464649672387945, 0.15761582928586476]"
4,"[0.18123703565243235, 0.13367585981826224, 0.017007641723946806, 0.4841843192392536, 0.1838951435661039]"
5,"[0.47256572931483887, 0.2992469789368448, 0.003623329446944135, 0.15160876373084883, 0.07295519857052273]"
6,"[0.6349488916986413, 0.2732563449612302, 0.0012459201734558644, 0.008305277051726278, 0.08224356611494586]"
7,"[0.8886024096228176, 0.0917281060872397, 7.402494771595726e-5, 0.00653029272293492, 0.013065166619290842]"
8,"[0.9307950013188856, 0.06091324685035504, 3.1452547274764706e-10, 0.0012754960350646767, 0.007016255481169276]"
9,"[0.9200268738624408, 0.07929138279474693, 4.887035066582155e-16, 0.00010906629652949653, 0.00057267704628247]"
10,"[0.9105434767681698, 0.08886944280049008, 9.310843699242744e-22, 4.825320696840538e-6, 0.0005822551106411008]"
11,"[0.8920163330445976, 0.10798330082415164, 2.399256603699897e-27, 2.3500244563171132e-7, 1.31128805467105e-7]"
12,"[0.9924956361539307, 0.006669197394190675, 2.330147812253559e-9, 0.0005565077917197124, 0.00027865633001118874]"
13,"[0.9992543470509202, 0.0006948018707060327, 3.3389098734776674e-17, 3.3900723010151834e-5, 1.6950355362805797e-5]"
