Timestep,Probs
1,"[0.1992337164750959, 0.16091954022988514, 0.24521072796934884, 0.19540229885057483, 0.1992337164750959]"
2,"[0.2633478121658676, 0.21798470973344536, 0.08791678369727902, 0.2621436351754277, 0.16860705922798022]"
3,"[0.2270172175100289, 0.36530098027648145, 0.09021678799991627, 0.26627223452865956, 0.05119277968491243]"
4,"[0.20639051476288456, 0.43007917950176977, 0.03371531017534846, 0.3180880771358113, 0.011726918424186331]"
5,"[0.42534244379949737, 0.5284494983567013, 0.005348978381971695, 0.03922584373940846, 0.0016332357224201892]"
6,"[0.4457143924132212, 0.5327077226441989, 0.007754590729631335, 0.0010114529091727184, 0.01281184130377633]"
7,"[0.43621392908920664, 0.5166913395983412, 0.024686060573511262, 0.00018468374489142994, 0.02222398699405031]"
8,"[0.4798857991590633, 0.501707884527732, 0.016565681041182823, 0.000525896676747478, 0.0013147385952767103]"
9,"[0.5770840220366611, 0.4223358626192731, 0.0004902986919326525, 1.997270611923887e-5, 6.984394601456467e-5]"
10,"[0.6087714333635263, 0.39114667879281884, 5.283695362510257e-5, 1.3204950013984404e-6, 2.773039502767944e-5]"
11,"[0.6195074730350936, 0.3804870709636079, 3.5761881586187103e-6, 8.940395211939266e-8, 1.7904091865446027e-6]"
12,"[0.9663407610844952, 0.03365599172089125, 3.0696390962992107e-6, 8.45502447133518e-9, 1.691004903020846e-7]"
13,"[0.9999999206282801, 7.93727432830794e-9, 7.143399536091809e-8, 1.4955559903363994e-13, 3.020203617745109e-13]"
