Timestep,Probs
1,"[0.21259842519685013, 0.1811023622047242, 0.17322834645669272, 0.2204724409448816, 0.21259842519685013]"
2,"[0.23659172100371184, 0.22746278969148886, 0.048307760661154865, 0.2989727774921404, 0.1886649511515038]"
3,"[0.20909702126101998, 0.20832757092917836, 0.03717820322937968, 0.3913972937300881, 0.15399991085033304]"
4,"[0.154514400393485, 0.2013288164587264, 0.04425667212240735, 0.4149370597208113, 0.18496305130457064]"
5,"[0.25099148103922037, 0.46744437251857446, 0.004571711427396267, 0.2441629422519757, 0.03282949276283244]"
6,"[0.27455578787318813, 0.36367261192284267, 0.006524582655391817, 0.30074411307958515, 0.05450290446899208]"
7,"[0.12038658861061213, 0.6768165550479196, 0.0017821013587185092, 0.06465033926362247, 0.13636441571912603]"
8,"[0.13372765392088373, 0.7868796713472513, 0.0009135590828874036, 0.009005149919472443, 0.0694739657295055]"
9,"[0.13412964975307184, 0.8414176403146658, 0.0002873142325435679, 0.0010859674417938324, 0.023079428257923144]"
10,"[0.15738770320511672, 0.8279974644053122, 1.895854020870289e-5, 0.0004170214364154824, 0.014178852412947734]"
11,"[0.20742396499663013, 0.7914958151166993, 1.439958966721517e-6, 4.39910646405973e-6, 0.0010743808212414986]"
12,"[0.8451411320290125, 0.15448034437227254, 3.41319537154247e-7, 6.82870928535738e-7, 0.00037749940825013904]"
13,"[0.9992320611985931, 0.0002564426636159462, 0.0002557024151680049, 0.00025579359561627053, 1.2700652377171645e-10]"
