Timestep,Probs
1,"[0.1857707509881424, 0.2252964426877472, 0.2055335968379448, 0.1857707509881424, 0.19762845849802385]"
2,"[0.2115143427050469, 0.23028828172726512, 0.1389237042683394, 0.18272837987861373, 0.23654529142073483]"
3,"[0.15335581339080995, 0.29616722309887356, 0.13770312176135832, 0.1514835490806966, 0.26129029266826065]"
4,"[0.12239789132400178, 0.43805606145448, 0.20465862732269505, 0.023292056798766454, 0.2115953631000563]"
5,"[0.0225014139316331, 0.08677040569183529, 0.4165194262311833, 0.04789477040168368, 0.42631398374366497]"
6,"[0.017513063538865545, 0.027583080223820177, 0.27977374136926686, 0.003940759902039384, 0.6711893549660093]"
7,"[0.0018644225331773765, 0.00381289993318064, 0.2457121790721168, 0.0002707143326250115, 0.7483397841288998]"
8,"[2.126211074720398e-14, 0.012010096165883489, 0.02433665178259666, 1.41586521676705e-9, 0.9636532506356359]"
9,"[9.359066312842646e-22, 0.011977304972701896, 0.022482516797574733, 2.3789491412736963e-9, 0.9655401758507748]"
10,"[3.4828364937170625e-29, 0.019186676160084824, 0.022782196569321875, 7.967614613086126e-16, 0.9580311272705921]"
11,"[7.114629994307606e-8, 0.047760717102808034, 0.006080144071763567, 8.18816812787943e-8, 0.9461589857974393]"
12,"[1.4521681852260056e-11, 0.09001604980191175, 1.4880241897994978e-11, 8.577815838911596e-7, 0.9099830923870996]"
13,"[5.0246754466156053e-17, 0.05148937349061546, 6.204260174454471e-19, 3.2977572180048744e-13, 0.9485106265090536]"
14,"[1.5161743140625356e-9, 0.02595398660745892, 1.8952143263913754e-11, 1.741049496412134e-9, 0.9740460101163656]"
15,"[6.257793604488553e-16, 0.0033707747776745072, 9.55240278930784e-20, 1.750974615077744e-11, 0.9966292252048147]"
16,"[1.577939105321689e-13, 1.4075216819469688e-10, 8.38837162206308e-8, 6.886747034400392e-6, 0.9999930292283363]"
17,"[6.365827962750357e-23, 8.359605280683849e-19, 3.082351087299166e-16, 9.862153448989186e-11, 0.9999999999013771]"
18,"[3.237837599638295e-36, 1.7398387950074502e-29, 1.0286120058811467e-25, 1.3951860154528743e-14, 0.9999999999999869]"
19,"[1.6571436283680848e-49, 5.26528604588551e-39, 3.4119695667135255e-35, 3.0815195330632644e-20, 0.9999999999999997]"
