Timestep,Probs
1,"[0.21245421245421217, 0.16117216117216107, 0.24175824175824137, 0.20512820512820487, 0.17948717948717932]"
2,"[0.3095329754210259, 0.1515754365138776, 0.09932232966684577, 0.22098115132281604, 0.2185881070754351]"
3,"[0.14771321459268005, 0.1715076920646192, 0.24836691223511603, 0.2966584478340125, 0.13575373327357299]"
4,"[0.16333549974269754, 0.10086933235730328, 0.4674915385375418, 0.23399650785702, 0.03430712150543834]"
5,"[0.5651725781207819, 0.015008298798431489, 0.24751549456826386, 0.1547247816526045, 0.017578846859917688]"
6,"[0.6507618060562713, 0.0052460624137901654, 0.190607086473287, 0.13364978494133123, 0.01973526011531782]"
7,"[0.8970450879440649, 0.007708364899545363, 0.07799186523561825, 0.01678711882218559, 0.0004675630985838001]"
8,"[0.9057988285924322, 0.000599713445461478, 0.07408394835747042, 0.019485999089055087, 3.1510515581647154e-5]"
9,"[0.9108259196669427, 0.00012661878913689748, 0.0802992591385425, 0.008686342317610219, 6.186008776608256e-5]"
10,"[0.918604056614141, 0.01085076545536454, 0.041975632415063385, 0.006575013313187551, 0.02199453220224228]"
11,"[0.9684788568992911, 0.0023165428881187747, 0.017283576252423598, 0.004984421335547293, 0.006936602624620563]"
12,"[0.9523017348741828, 0.006615063301137684, 0.013578500222358453, 0.013926438064141938, 0.01357826353818228]"
13,"[0.9557259405600649, 0.001024612824766923, 0.020546183497900536, 0.020600110476959102, 0.0021031526403107676]"
14,"[0.6281232283363528, 0.0022675314101940213, 0.26302473765293855, 0.10204879844900686, 0.0045357041515081626]"
15,"[0.15270806695974753, 0.0015022955034380608, 0.08709313519321174, 0.7585734806703659, 0.0001230216732367246]"
16,"[0.0025051863937484357, 0.0002775408547392899, 0.0005552022050614702, 0.9966540229674026, 8.04757904948696e-6]"
17,"[0.00015776097260286623, 1.7527674032619747e-5, 3.505535010374607e-5, 0.9997896559687558, 3.4501861523584576e-11]"
18,"[0.00014910733909637, 2.130070998008984e-5, 4.260141996018163e-5, 0.999786990511088, 1.9875315456110973e-11]"
19,"[9.599126448452067e-5, 1.056191645003124e-6, 3.8391542287343996e-5, 0.9998645609836693, 1.7911234187902077e-11]"
