Timestep,Probs
1,"[0.19157088122605376, 0.22988505747126453, 0.1685823754789273, 0.18773946360153268, 0.22222222222222238]"
2,"[0.2014955323487411, 0.23537168402392009, 0.1117466438330372, 0.1684999864140331, 0.28288615338026907]"
3,"[0.2539503112294592, 0.15246275318472083, 0.17416413673608924, 0.21303810897655187, 0.2063846898731793]"
4,"[0.42347336621851556, 0.13723388481663343, 0.13555209853699524, 0.18129769791301056, 0.12244295251484509]"
5,"[0.45908018274715356, 0.06417473969874718, 0.10108096783085864, 0.34073616566797044, 0.034927944055270395]"
6,"[0.2711339596496902, 0.13359754195357434, 0.08117114791213523, 0.5022599283492687, 0.011837422135331458]"
7,"[0.6222880489184142, 0.05374944349941535, 0.12052822038268679, 0.19821013326754225, 0.005224153931941602]"
8,"[0.1613719883121687, 0.13395597270187545, 0.35576268444924636, 0.32523321904906416, 0.023676135487645293]"
9,"[0.09572903790034, 0.10442590582536612, 0.5039550590293885, 0.2937860297161149, 0.0021039675287896097]"
10,"[0.06836618181516028, 0.29779798941167107, 0.16743986209083317, 0.4652372160239944, 0.001158750658341796]"
11,"[0.008951213797895388, 0.09036214749996485, 0.1572801084485159, 0.7431800934012307, 0.00022643685239415978]"
12,"[0.007708165062573747, 0.0060864828337121, 0.1699792478018235, 0.8154147458974794, 0.0008113584044121132]"
13,"[6.522839400331772e-6, 0.009840634772293504, 0.7725924985710533, 0.2151893639139788, 0.0023709799032737536]"
14,"[1.766898343869808e-7, 0.06761889494480436, 0.927200171250617, 8.819553634712292e-7, 0.005179875159376454]"
15,"[3.684908204802593e-11, 0.08051462093947846, 0.9128067313975667, 1.9199315796867387e-10, 0.006678647434112243]"
16,"[3.6556067319764876e-18, 0.06604060119843232, 0.9054762017685132, 6.617046324764714e-10, 0.028483196371351965]"
17,"[1.8749715415899306e-7, 0.060157380328420065, 0.8152334018011458, 0.08768137860663903, 0.036927651766638994]"
18,"[6.644227980790648e-15, 0.041506333558869665, 0.5245572551701179, 0.07169202688344059, 0.36224438438756795]"
19,"[2.505990883442849e-9, 0.0048265275878524435, 0.08009193105457114, 0.008233821726064038, 0.9068477171255203]"
