Timestep,Probs
1,"[0.2111553784860557, 0.1872509960159362, 0.21513944223107562, 0.19920318725099595, 0.1872509960159362]"
2,"[0.09663362463953776, 0.16022490302971104, 0.09663343999742656, 0.4557346960542317, 0.19077333627909276]"
3,"[0.32731860866199064, 0.30041009078654946, 0.030842792508738517, 0.27779146012939393, 0.06363704791332678]"
4,"[0.5389504192216981, 0.3406504533299605, 0.022663827835018812, 0.03470324153798769, 0.0630320580753352]"
5,"[0.7313433323476659, 0.21158379253866894, 0.013377607860138993, 0.005696037683637593, 0.037999229569888576]"
6,"[0.4308782850071254, 0.4880949907804847, 0.03380623181417959, 0.006764799418581646, 0.04045569297962856]"
7,"[0.238313767102471, 0.6534832082855867, 0.06542406619443712, 0.01257561987089495, 0.03020333854661071]"
8,"[0.24749987255951175, 0.6592245037117268, 0.0063811038576755295, 0.04321971456065833, 0.043674805310427486]"
9,"[0.05219159896032355, 0.836307550987388, 0.004325297160761859, 0.0535787087361303, 0.05359684415539589]"
10,"[0.016871141571697005, 0.8716935413931549, 0.0020256766296826135, 0.03834013032819828, 0.07106951007726729]"
11,"[0.07346920465463436, 0.8061566175468577, 0.00030206855971723644, 0.04052724552359282, 0.07954486371520061]"
12,"[0.23229507782116063, 0.6364265130363548, 1.4066586434865793e-10, 0.0624257541158134, 0.0688526548860054]"
13,"[0.16195421903466828, 0.7195489592825749, 8.800535169798715e-6, 0.042497991181942335, 0.07599002996564568]"
14,"[0.12249261468409771, 0.6625029706177595, 5.234530732095898e-5, 0.008029923683664118, 0.20692214570715714]"
15,"[0.7815328233676707, 0.1557419713799869, 3.623664898440254e-5, 4.411053086807845e-7, 0.0626885274980498]"
16,"[0.9988792148634946, 1.5194852487865362e-11, 0.0002854335643866784, 1.2279386948937445e-10, 0.0008353514341274818]"
17,"[0.9999261333266141, 3.5970242902905056e-18, 1.8476100377252782e-5, 4.934171129592081e-21, 5.5390573010814867e-5]"
18,"[0.9997440855725119, 1.1636038078549595e-25, 0.00023155576541783422, 2.1895257443871918e-31, 2.4358662067651116e-5]"
19,"[0.9662631709744652, 7.168650077227137e-9, 0.03373681531227499, 1.2006761136222596e-13, 6.54449060632185e-9]"
