Timestep,Probs
1,"[0.1400778210116731, 0.21789883268482457, 0.214007782101167, 0.18677042801556398, 0.24124513618677002]"
2,"[0.034679387701465905, 0.17546580094043576, 0.07091107093349952, 0.41356057656106615, 0.3053831638635336]"
3,"[0.09173694453263248, 0.22176298241213818, 0.1757248190383819, 0.2043642912779643, 0.3064109627388829]"
4,"[0.20054643910428085, 0.43763601626517024, 0.1571588101810536, 0.11466253890762797, 0.08999619554186766]"
5,"[0.2792914952114798, 0.4136818772529171, 0.2613540067818036, 0.028693183563336798, 0.016979437190462406]"
6,"[0.05087777867960358, 0.5372537741032204, 0.3694025002818158, 0.035968211650715884, 0.0064977352846452285]"
7,"[0.003480963653862691, 0.5420475337132594, 0.4525445370980966, 0.001453934601318951, 0.00047303093346353974]"
8,"[0.0027913622805934906, 0.6801932005567287, 0.31393754789887807, 0.0018849947815467636, 0.0011928944822525765]"
9,"[0.005662673660234359, 0.7190932871771799, 0.19576910928593833, 0.07351463901740694, 0.005960290859241522]"
10,"[0.0004022684392346624, 0.7844895066608962, 0.20304016699001404, 0.004022689164617153, 0.008045368745236798]"
11,"[4.75486128131465e-6, 0.2842905802947952, 0.6448241979418964, 0.004838446775292337, 0.0660420201267356]"
12,"[1.774075648471346e-5, 0.2913515625253764, 0.6990827979059099, 0.0006806848027110526, 0.008867214009514316]"
13,"[5.096696962683244e-9, 0.02780561521577388, 0.9703353573313866, 0.0012830180828897991, 0.0005760042732496621]"
14,"[1.9366299144633086e-9, 1.8913224998353888e-7, 0.9523872423353661, 2.652962010491204e-12, 0.04761256659310445]"
15,"[1.2390586142031e-16, 5.333659891099274e-10, 0.9836893075957985, 1.6996717592973382e-20, 0.016310691870837276]"
16,"[2.209909606266e-20, 9.51148652488384e-13, 0.9975717692467408, 7.82346286336893e-32, 0.0024282307523070513]"
17,"[1.2562296777274943e-10, 9.354469883037419e-9, 0.9999945947482032, 3.133133003435597e-14, 5.3957716700760526e-6]"
18,"[3.012686784138008e-18, 3.0158959727971284e-17, 0.9999999998701479, 6.306351972930908e-25, 1.2985537298233834e-10]"
19,"[7.675617638147593e-25, 1.5348896055891833e-24, 0.9999999999999967, 2.75084337722956e-36, 3.34449596079461e-17]"
