Timestep,Probs
1,"[0.16528925619834697, 0.1735537190082643, 0.23966942148760292, 0.21074380165289228, 0.21074380165289228]"
2,"[0.07687558235315023, 0.15498154457879282, 0.09594190782419694, 0.4360388195962725, 0.23616214564758703]"
3,"[0.030351650817785476, 0.15894310395117786, 0.21122826379382822, 0.175738983053509, 0.4237379983837]"
4,"[0.0026043024431316284, 0.2572656352307168, 0.39783030044486734, 0.08546637153072316, 0.256833390350561]"
5,"[0.00232688592842598, 0.048389827404841664, 0.27522766529144777, 0.05333273424164588, 0.6207228871336393]"
6,"[0.00755569378320578, 0.014355815043024588, 0.2863608564491789, 0.09029295312848805, 0.6014346815961034]"
7,"[0.0026916280298680795, 0.00402390596967144, 0.13077072902097847, 0.12400422650906433, 0.7385095104704159]"
8,"[0.0020557441761766626, 0.0010277922412848433, 0.060665345300977086, 0.07605732752933303, 0.860193790752227]"
9,"[0.000303137412758822, 0.005327474832897418, 0.008276461610902562, 0.10657242263076319, 0.8795205035126814]"
10,"[2.565081086330304e-5, 1.93605754694344e-9, 0.005233103952357275, 0.0862652677770023, 0.908475975523721]"
11,"[1.1171307598711493e-5, 3.0186142192287366e-14, 0.01306594502175168, 0.6175827246524384, 0.3693401590181805]"
12,"[0.0013812542492804233, 0.001385204223126076, 0.05386704119311086, 0.19613420587049468, 0.747232294463987]"
13,"[7.528041216704235e-6, 0.0025964422358479575, 0.03633841437199004, 0.12804445555209454, 0.8330131597988513]"
14,"[1.4483560787375647e-9, 0.0029515621352580305, 9.506893287716417e-7, 0.36578084099053293, 0.6312666447365246]"
15,"[2.8894255118858837e-7, 0.007271755803146131, 2.924774504863006e-7, 0.5104232990232029, 0.48230436375365077]"
16,"[9.90997081265219e-12, 0.000861322459438321, 1.6614534925166855e-14, 0.7631337449111721, 0.23600493261946287]"
17,"[1.0409918886658753e-7, 7.713872182483537e-6, 6.848681685411922e-5, 0.7219659345339773, 0.27795776067779426]"
18,"[1.9889896072093174e-7, 3.9390681756666293e-7, 0.00549401773899044, 0.7252875805409312, 0.2692178089143004]"
19,"[4.71182581075939e-12, 7.107881872295078e-14, 0.0036812004147874448, 0.7879933000222572, 0.20832549955817084]"
