Timestep,Probs
1,"[0.19354838709677405, 0.1854838709677418, 0.20967741935483855, 0.22177419354838693, 0.18951612903225792]"
2,"[0.07799503714014805, 0.15181091014406434, 0.05710308989938901, 0.5236753023481847, 0.18941566046821356]"
3,"[0.039525785226515654, 0.36212608857969875, 0.12373408320821042, 0.3855450729649061, 0.08906897002066884]"
4,"[0.03741634726147306, 0.1068202876408535, 0.32467833586779526, 0.39890541840249366, 0.13217961082738403]"
5,"[0.00726446545617444, 0.08523793512215082, 0.6882885236752678, 0.13092287590792395, 0.08828619983848154]"
6,"[0.00497983465425403, 0.0720891154829528, 0.7891860002444903, 0.04315948462964534, 0.09058556498865816]"
7,"[0.002822718567252475, 0.042341782220335376, 0.4336671752620992, 0.07487186661613413, 0.4462964573341781]"
8,"[0.005494498723317561, 0.2783881078542799, 0.10387228612780261, 0.018315017827473024, 0.593930089467127]"
9,"[0.00045661677439490895, 0.346788482228977, 0.009069661024690315, 0.027983328906756512, 0.6157019110651811]"
10,"[0.0005236537318960856, 0.36914972214715797, 0.005711997859902163, 0.022438564820599326, 0.6021760614404453]"
11,"[0.006004452370811097, 0.6059622130772916, 0.02553514555380815, 0.02252933564499937, 0.3399688533530914]"
12,"[0.00743202841969324, 0.8160365300333926, 0.028623057248481423, 0.008185976413111659, 0.1397224078853198]"
13,"[0.007346272923400626, 0.7095817010116046, 0.028283150779940123, 0.007733800017949618, 0.24705507526710477]"
14,"[0.001720136494184274, 0.827977565129384, 0.023510230387501392, 0.0005750619997353063, 0.14621700598919346]"
15,"[0.00047669885458116956, 0.7437116944305454, 0.1723161704194909, 0.0002380050549462882, 0.0832574312404358]"
16,"[2.0168460167171872e-8, 0.4757947919970358, 0.44407197411731625, 6.401616157304795e-12, 0.0801332137107865]"
17,"[5.971735121660324e-14, 0.4216723879290587, 0.5557703640608203, 2.7705247337650067e-21, 0.022557248010060663]"
18,"[1.893968550066949e-12, 0.11420304654620606, 0.8840614637758029, 2.5976805244450218e-14, 0.0017354896760680642]"
19,"[6.816889450416349e-22, 0.038419843294534246, 0.9614653699216708, 7.584597434100918e-23, 0.00011478678379303896]"
