Timestep,Probs
1,"[0.19841269841269815, 0.2023809523809521, 0.18253968253968234, 0.19047619047619024, 0.22619047619047583]"
2,"[0.2697625154094916, 0.13685778506462692, 0.06324104538133533, 0.16897298227032215, 0.3611656718742249]"
3,"[0.33851793236022576, 0.10134948022424811, 0.07244215005360166, 0.0973451841066595, 0.39034525325526503]"
4,"[0.5768424411784746, 0.03306172382356003, 0.2065988729218103, 0.03307124250285646, 0.15042571957329764]"
5,"[0.5727004993561668, 0.004461282297248931, 0.23895870298879454, 0.04500175838479254, 0.13887775697299787]"
6,"[0.42561605893599974, 4.374024509190814e-8, 0.3782911997514387, 0.014568849478523683, 0.18152384809379354]"
7,"[0.4337371432824927, 3.23792745288748e-13, 0.31884979666038304, 0.05274928518262725, 0.19466377487417097]"
8,"[0.16761989713156505, 2.620960969006168e-9, 0.14256226282175502, 0.11625539638001847, 0.5735624410457004]"
9,"[0.02444182859023893, 2.2023939129524376e-14, 0.023343637511036543, 0.17423560015168102, 0.7779789337470221]"
10,"[1.7790011151123644e-8, 1.2845471905037446e-11, 6.06912581932005e-6, 0.18602900808089262, 0.8139649049904293]"
11,"[4.698734090914013e-15, 2.7287641197941292e-17, 1.6112776102246208e-12, 0.17979058574369347, 0.820209414254692]"
12,"[1.6241623167367356e-25, 4.32164929637381e-26, 2.047090247364597e-20, 0.8284664692826595, 0.17153353071734023]"
13,"[9.902268255030969e-10, 1.2340161888252375e-10, 7.11985661273874e-7, 0.9999992868736011, 2.7110168159689603e-11]"
