Timestep,Probs
1,"[0.1818181818181818, 0.20779220779220772, 0.2207792207792207, 0.21212121212121204, 0.17748917748917747]"
2,"[0.15781210133077275, 0.259336819562471, 0.09047895752227808, 0.228300793403413, 0.2640713281810651]"
3,"[0.32794905799543095, 0.13888362318543365, 0.11405883229728801, 0.14151407048153544, 0.277594416040312]"
4,"[0.43899934775808486, 0.035920456738756976, 0.24100956834629306, 0.04304110208794942, 0.24102952506891437]"
5,"[0.8405358116396207, 0.0011233404499689306, 0.05890512131779237, 0.004381373127075745, 0.09505435346554206]"
6,"[0.35135802589547427, 0.037837555568630984, 0.13693536610224566, 0.009008912779735532, 0.46486013965391376]"
7,"[0.10815682918496478, 0.0039690925263859925, 0.2762166761855006, 0.02279322529463541, 0.5888641768085128]"
8,"[0.06657688773791093, 0.00038483166956301563, 0.0274284663403855, 0.019193518767417893, 0.8864162954847217]"
9,"[0.004031550769827661, 0.0002600241082238713, 0.0002810272716072453, 0.034480955933322725, 0.9609464419170232]"
10,"[0.0005158924639183173, 0.000316192026771313, 0.00031620598290411434, 0.03003834554107721, 0.9688133639853329]"
11,"[0.00010215287501231034, 4.305056308532544e-5, 4.305056309159892e-5, 0.015565466987234098, 0.9842462790115751]"
12,"[6.652871839825355e-8, 0.001838061284323144, 0.0018380689346996204, 0.10478556411430076, 0.8915382391379539]"
13,"[5.873369921097817e-8, 4.276612532166247e-6, 3.848248886149668e-5, 0.7013930059990046, 0.29856417616590175]"
