Timestep,Probs
1,"[0.20233463035019428, 0.20622568093385185, 0.19066147859922156, 0.20622568093385185, 0.19455252918287913]"
2,"[0.206072542874561, 0.1841441576816697, 0.1740230040118488, 0.2260329889947266, 0.20972730643719417]"
3,"[0.36996359153276454, 0.4924054430335863, 0.07731377834225492, 0.03090462026496868, 0.029412566826424114]"
4,"[0.324589355295133, 0.5899555062065486, 0.07107277652425974, 0.002820054436443124, 0.011562307537615953]"
5,"[0.7015113488312734, 0.21802420141213244, 0.02826940002396574, 0.0033180996259052752, 0.04887695010672363]"
6,"[0.720018042674573, 0.257621760431235, 0.010673419684811565, 0.0025406523052707857, 0.009146124904109878]"
7,"[0.6106691194484148, 0.38840864641349615, 4.8569870746219074e-5, 0.00022955399782667525, 0.0006441102695186004]"
8,"[0.5493694318965348, 0.43229722229087986, 0.00022909339291686399, 0.009392778885277024, 0.008711473534390906]"
9,"[0.555214830851913, 0.4341625748837091, 1.3939881269790695e-5, 0.010078937842746653, 0.0005297165403629386]"
10,"[0.5613526165869451, 0.4383273965717807, 3.335266991175811e-12, 0.00030403422534845453, 1.5952612590292026e-5]"
11,"[0.5411446563952056, 0.45883442099525823, 7.019199396873175e-17, 1.9879225730801093e-5, 1.043383806417234e-6]"
12,"[0.05816843570999201, 0.9418288859632142, 3.965967988352344e-24, 2.54476194090246e-6, 1.3356485325129428e-7]"
13,"[1.5422932601241538e-13, 0.9995465228077528, 9.009926786397103e-10, 0.00022673814561098907, 0.0002267381454849883]"
