Timestep,Probs
1,"[0.18750000000000003, 0.21484375000000003, 0.17968750000000003, 0.21875000000000003, 0.19921875000000003]"
2,"[0.19351611345739825, 0.23228589803604222, 0.15808845638669494, 0.20855611438773805, 0.20755341773212665]"
3,"[0.3264073203883646, 0.5090776025240855, 0.04516238094651487, 0.07153233490949414, 0.04782036123154087]"
4,"[0.34270125798436185, 0.5873013084240402, 0.04085355242374955, 0.0033827762447705793, 0.02576110492307837]"
5,"[0.5317327037251597, 0.44332286811873967, 0.01390657600726163, 0.0030245891966537665, 0.008013262952185605]"
6,"[0.5776510279967005, 0.4184162264037664, 0.002293548589701876, 0.000656248114667277, 0.0009829488951638506]"
7,"[0.6477820256541922, 0.3519866518065928, 0.00012114895721161105, 4.406943417030459e-5, 6.610414783345043e-5]"
8,"[0.6460314039542887, 0.353905599585747, 3.08077315049672e-5, 2.799019866047121e-6, 2.9389708593494813e-5]"
9,"[0.6433870523413658, 0.3565752613003716, 3.4295558839691404e-5, 1.6313447219886698e-6, 1.7594547026828672e-6]"
10,"[0.5951579864756256, 0.4048011186006058, 4.0776678624457787e-5, 4.517416056380558e-13, 1.1824469358273484e-7]"
11,"[0.5753384412412222, 0.41966685800286574, 0.004755761246281396, 6.971581882242755e-7, 0.0002382423514412619]"
12,"[0.06324844804156164, 0.9361484801259663, 0.0006030707533875485, 3.4688026693748697e-13, 1.0787385750485068e-9]"
13,"[0.0034190730556217714, 0.9965441474302156, 3.6779512449998907e-5, 1.2809031036477356e-23, 1.7135651086457573e-12]"
