Timestep,Probs
1,"[0.17307692307692327, 0.2192307692307696, 0.2384615384615389, 0.20384615384615415, 0.16538461538461555]"
2,"[0.19954352348461696, 0.2148680317103032, 0.24062586746193937, 0.17998037480333648, 0.16498220253980458]"
3,"[0.35760817596578376, 0.39784669710246573, 0.1372967709770933, 0.0399416881994415, 0.06730666775521647]"
4,"[0.4339127050514227, 0.42086898984518145, 0.10637782910994582, 0.0023188344085788236, 0.03652164158487149]"
5,"[0.5025717243196504, 0.46019709827995414, 0.03388963456715154, 0.0001778166363843386, 0.0031637261968605456]"
6,"[0.5372286483355256, 0.44512853132025504, 0.01595213969163887, 8.394833752716831e-5, 0.0016067323150540367]"
7,"[0.2734922692430107, 0.6669596758894656, 0.05933184786515581, 9.445111552602525e-6, 0.00020676189081342294]"
8,"[0.22730550666546265, 0.6971640266470657, 0.07362366065956151, 0.00047652948219362385, 0.001430276545715178]"
9,"[0.19396803282791525, 0.7949908037934933, 0.01060858515740276, 1.7308473003151323e-5, 0.0004152697481838742]"
10,"[0.11958495821723922, 0.8705368323341993, 0.009414318620117445, 1.2080480203202115e-6, 0.00046268278042516613]"
11,"[0.7191203910706234, 0.27027560396352096, 0.007333914313352881, 4.493117137268202e-7, 0.0032696413407901264]"
12,"[0.9838652282123971, 0.013312231699499976, 5.060540945197043e-15, 0.0004032200098605688, 0.0024193200782388334]"
13,"[0.9991438580079949, 0.0007223433915254116, 1.211290675017764e-25, 2.6756276384377898e-5, 0.00010704232409333143]"
