Timestep,Probs
1,"[0.2000000000000003, 0.22307692307692345, 0.1884615384615387, 0.18461538461538485, 0.20384615384615415]"
2,"[0.21770350371138283, 0.24162673300409607, 0.17464106019591896, 0.15699773006932607, 0.20903097301927642]"
3,"[0.37729830784460466, 0.39805122817490424, 0.07970203658140278, 0.06362659555676396, 0.08132183184232493]"
4,"[0.3816932532579718, 0.4169908301728451, 0.12563542494420032, 0.04247674168028974, 0.03320374994469351]"
5,"[0.5221356703776672, 0.46178045205826596, 0.00878666863911929, 0.00410593665854986, 0.00319127226639668]"
6,"[0.5139400375152894, 0.4830166810500125, 0.0018045179319932055, 0.00029213947044317223, 0.0009466240322621208]"
7,"[0.2461168952026553, 0.7518740042069695, 0.001180731204819555, 0.0005863344727252678, 0.00024203491283029702]"
8,"[0.1705423293136387, 0.8286271152456379, 0.00027685182160844685, 3.0544618121985263e-12, 0.0005537036160580744]"
9,"[0.16838978280185438, 0.8315562179977235, 1.799973347414543e-5, 4.329214508807622e-20, 3.599946694829085e-5]"
10,"[0.16104697978877722, 0.8389497904054452, 1.0766019265143538e-6, 1.1429065195005381e-27, 2.1532038530287075e-6]"
11,"[0.7361894337449963, 0.2638041044358105, 8.40979276956309e-9, 1.2246537688059092e-32, 6.453409398959513e-6]"
12,"[0.9801159379389391, 0.01958758869200161, 1.3105238305997436e-10, 1.6354401765902176e-12, 0.0002964732363732976]"
13,"[0.9988057103865678, 0.001175348080139043, 2.9890089188358194e-16, 5.624348670939502e-22, 1.894153329111114e-5]"
