Timestep,Probs
1,"[0.21072796934865914, 0.19157088122605376, 0.17241379310344837, 0.22222222222222238, 0.203065134099617]"
2,"[0.1982301977911386, 0.20383471756379298, 0.16047202185029918, 0.24277287585595475, 0.1946901869388135]"
3,"[0.40803584485273686, 0.3630851559697855, 0.052559181454307456, 0.10640830559469258, 0.06991151212847825]"
4,"[0.4438568016675337, 0.4248159382239565, 0.051214212401562806, 0.03217324362732345, 0.047939804079624344]"
5,"[0.5896559602572651, 0.4014208488492033, 0.00404728259727505, 0.0022423235883558506, 0.00263358470790052]"
6,"[0.5655701171680327, 0.4319207423779877, 0.001475858106795938, 0.0007442521165141586, 0.00028903023066952744]"
7,"[0.10633400529931855, 0.8904775542712885, 0.002822613880069215, 3.989430000362272e-5, 0.00032593224931876086]"
8,"[0.014033239105955907, 0.9837891652734931, 0.0004839200423087931, 0.0009678036817368588, 0.0007258718965038953]"
9,"[0.017251262887455765, 0.9826214163985131, 1.5919569920056485e-5, 6.365779663266812e-5, 4.7743347479300474e-5]"
10,"[0.019981456337815492, 0.979940859039451, 9.71057784335582e-7, 2.1363271252269715e-5, 5.535029369906245e-5]"
11,"[0.18806062549073302, 0.8113989519888727, 9.139360717827365e-6, 0.0001837492523268449, 0.0003475339073510184]"
12,"[0.7013540195288112, 0.28129301858380545, 0.0007230373299958207, 0.002169136235368628, 0.01446078832201896]"
13,"[0.7972996224970553, 0.18486273592812433, 1.4210798146390978e-7, 7.33884301407714e-5, 0.017764111036698248]"
