Timestep,Probs
1,"[0.15648854961832076, 0.24045801526717586, 0.22900763358778653, 0.16412213740458031, 0.20992366412213764]"
2,"[0.14521334290099688, 0.2804010323505009, 0.17432098750093483, 0.19307883670629788, 0.2069858005412699]"
3,"[0.2658378246564707, 0.4598942778972036, 0.10974039379531463, 0.07093050146913124, 0.09359700218187933]"
4,"[0.26713081182963805, 0.5401112839495699, 0.11838445440725245, 0.03398325243302648, 0.040390197380514296]"
5,"[0.3914009143532765, 0.5852528636216712, 0.018262372597287472, 0.0029697734306979064, 0.002114075997066887]"
6,"[0.3857661924126484, 0.5984932555415649, 0.014721801904906302, 0.0001706540541757725, 0.0008480960867054683]"
7,"[0.06241425316536371, 0.8930407039157938, 0.04392620247503817, 0.00035483051769264124, 0.0002640099261105649]"
8,"[0.014632864583889568, 0.980901370490095, 0.003721643676528622, 0.00024801414822177043, 0.000496107101266225]"
9,"[0.01667227842942762, 0.9825435977033017, 0.0007380254015662944, 1.53661552344963e-5, 3.0732310471411414e-5]"
10,"[0.018050041195238377, 0.9812745840281346, 0.0006736202749403382, 8.771097329918081e-7, 8.773919576683792e-7]"
11,"[0.2126313896505351, 0.7868247793368184, 0.0005430135306474904, 2.3605081480464703e-9, 8.1512149423458e-7]"
12,"[0.8572345347828743, 0.14047292793922658, 0.0015267399929590351, 2.45626067460736e-7, 0.0007655516588734973]"
13,"[0.9673123041599494, 0.03255142152799612, 8.165969988083068e-5, 8.618301953450463e-16, 5.461461217343896e-5]"
