Timestep,Probs
1,"[0.20666666666666642, 0.18666666666666645, 0.19666666666666643, 0.17666666666666647, 0.23333333333333303]"
2,"[0.2310756956779618, 0.20318725052551206, 0.15936255098701216, 0.17529880416988525, 0.23107569863962843]"
3,"[0.5087486011454118, 0.41277510806837164, 0.06758387641805808, 0.0005441818620685257, 0.010348232506091832]"
4,"[0.5053759443322896, 0.41935451414192737, 0.06451647805416892, 1.62123550760604e-7, 0.010752901348065665]"
5,"[0.566171488940857, 0.4337128409249935, 9.91456953917272e-5, 9.345541206697172e-11, 1.6524345303281583e-5]"
6,"[0.5609755078925306, 0.4390243773709819, 1.147363507083283e-7, 8.635956465052546e-14, 4.7983873431667645e-14]"
7,"[0.048080506883934025, 0.9519194928806681, 2.353988936853854e-10, 2.2024867098647793e-16, 3.0212495280509494e-19]"
8,"[0.04530051379999293, 0.9546994861800211, 9.994361308631124e-12, 9.992838242293303e-13, 8.996448244105748e-12]"
9,"[0.007618259651878606, 0.9923817403481179, 5.0502488634242347e-20, 3.115300871295227e-22, 3.1153126676418525e-22]"
10,"[0.008032127713907761, 0.9919678722860971, 6.215776129694054e-27, 9.473824307406837e-32, 1.0526471703248053e-32]"
11,"[0.5992601666012141, 0.4007398333987856, 6.36236865102544e-29, 2.7807215919289007e-42, 2.252384541788375e-40]"
12,"[0.9999997235177217, 2.741206304684892e-7, 2.3552766004528747e-9, 5.39659266951721e-17, 6.373759700400879e-12]"
13,"[0.9999999999637862, 3.6206593120677775e-11, 4.420350814658477e-15, 2.3854838234857518e-30, 1.848372360196117e-21]"
