Timestep,Probs
1,"[0.19402985074626883, 0.19776119402985093, 0.20522388059701513, 0.19029850746268673, 0.21268656716417933]"
2,"[0.22693170860923448, 0.27419332691196097, 0.07951999103619427, 0.2321831360994891, 0.18717183734312118]"
3,"[0.1904882057183403, 0.33613778368881403, 0.13863253260558656, 0.2327983972730503, 0.10194308071420935]"
4,"[0.10254138777605491, 0.3915478054401838, 0.1492316401795137, 0.28753007059880964, 0.06914909600543827]"
5,"[0.05852352427414394, 0.23416864596737602, 0.11906548836468808, 0.4531133139523838, 0.13512902744140845]"
6,"[0.0848384084171645, 0.038424263262250444, 0.1499981811594125, 0.577381204368885, 0.14935794279228737]"
7,"[0.0067290610583169005, 0.002070197931128354, 0.014350051071112096, 0.7784241315969537, 0.19842655834249054]"
8,"[0.003070505912384635, 0.0027814849849459567, 0.012932153830581043, 0.7662100104723752, 0.21500584479971296]"
9,"[0.0010340604809837954, 0.0009577943824957276, 0.004051829298028699, 0.7480712436505604, 0.24588507218793162]"
10,"[0.0003228858419749468, 0.0061348311057388095, 0.00032288588767994607, 0.9754578438684384, 0.017761553296166584]"
11,"[2.235605133511668e-5, 0.0004247649753672166, 2.235605133511668e-5, 0.9968142189469842, 0.0027163039749804547]"
