Timestep,Probs
1,"[0.16666666666666652, 0.2023809523809521, 0.17063492063492047, 0.21031746031746001, 0.24999999999999956]"
2,"[0.19518075339586277, 0.20602395157940484, 0.13895576895059583, 0.16987981298915728, 0.2899597130849788]"
3,"[0.31852873904392703, 0.29091720739438076, 0.04706310847731127, 0.15186194176655607, 0.1916290033178253]"
4,"[0.3147141548744847, 0.38944367436858845, 0.023498822906835054, 0.11016913218958652, 0.16217421566050705]"
5,"[0.3833166561720786, 0.2986490495796311, 0.04275315937087184, 0.0951770813686773, 0.18010405350874137]"
6,"[0.17453771218211822, 0.11220330362993453, 0.03149566918389354, 0.31300329457883136, 0.36876002042522227]"
7,"[0.3312713718857855, 0.048445649828955016, 0.0033331296525799365, 0.3742401020140864, 0.24270974661859265]"
8,"[0.4263605624448923, 0.015791140556189902, 0.012890708310182183, 0.37544455332739934, 0.1695130353613375]"
9,"[0.4334320669846934, 0.033469833760697086, 0.03163712566457827, 0.3320915087673654, 0.16936946482266665]"
10,"[0.5364934479115089, 0.025287398606996844, 0.013218458684928517, 0.19540317192775886, 0.22959752286880758]"
11,"[0.2043733314734604, 0.009528069557729588, 0.00324987650985009, 0.12379025091657858, 0.6590584715423812]"
12,"[0.00866951703163913, 0.039768046969872864, 0.005994510690335642, 0.0765303762928971, 0.8690375490152531]"
13,"[0.03970104901551193, 0.03738907725817762, 0.10937241493420433, 0.07078157975711472, 0.742755879034991]"
14,"[0.1778308794316752, 0.02821490823141993, 0.2018450616080095, 0.06235241461865781, 0.5297567361102378]"
15,"[0.019318240167145444, 0.005840613836566824, 0.02084170610147096, 0.13294103812707672, 0.8210584017677401]"
16,"[0.0002581308817166361, 0.00025813077905271125, 0.004904484456761232, 0.12880725258233014, 0.8657720013001408]"
17,"[0.00032770384235613053, 9.48997562103326e-7, 9.489975620801675e-7, 0.11964338499421506, 0.8800270131683027]"
18,"[8.251527300838429e-10, 3.642066543419126e-16, 2.6550664484737845e-13, 0.0066726376266037215, 0.9933273615479771]"
19,"[1.860749274321748e-15, 1.2518108190708874e-25, 5.987270946521168e-19, 0.0003655622635076936, 0.9996344377364932]"
