Timestep,Probs
1,"[0.21484375000000003, 0.21093750000000003, 0.19921875000000003, 0.14453125000000003, 0.23046875000000003]"
2,"[0.2686634342116373, 0.21527768515042717, 0.08940999160695934, 0.13932281898080454, 0.2873260700501716]"
3,"[0.25612523697474365, 0.12294619910717162, 0.07485565936646033, 0.23703495796176588, 0.3090379465898585]"
4,"[0.31610407569314886, 0.10671144722642956, 0.08489862654154276, 0.23925948148520998, 0.2530263690536694]"
5,"[0.15035560156633337, 0.03865012205356039, 0.07195182325138443, 0.14008857765304658, 0.5989538754756731]"
6,"[0.07701664430520941, 0.012431744174468741, 0.027896496717905516, 0.14402646969264418, 0.7386286451097704]"
7,"[0.07897895340786332, 0.009091433300097068, 0.01788732685010694, 0.018066708841090778, 0.8759755776008409]"
8,"[0.012739870261498027, 0.002959463131085804, 0.0047864256687334406, 0.02455740799412292, 0.9549568329445577]"
9,"[0.007932379999106553, 0.008302012657192341, 0.01509070107559115, 0.014724240240887865, 0.9539506660272198]"
10,"[0.013681387739727857, 0.0007185067482767506, 0.026644592388763995, 0.0014005610020806746, 0.9575549521211517]"
11,"[0.00418886766328586, 0.00023145875367019234, 0.004190670302468737, 0.004408684412894007, 0.9869803188676805]"
12,"[0.01981226919051338, 1.7048648218311705e-10, 0.006604201902598937, 0.03302044874916615, 0.9405630799872341]"
13,"[0.06725247990941823, 1.0888034768607507e-16, 3.796487261820591e-7, 0.06961221604659078, 0.8631349243952651]"
14,"[0.06143777387444245, 1.0387168357425054e-9, 8.437828263318184e-8, 0.07633969963477656, 0.862222441073781]"
15,"[0.008686862167785693, 1.9460630125223997e-12, 1.94606672969276e-12, 0.0649990082806337, 0.9263141295476871]"
16,"[0.008647044548505615, 6.993133807490242e-22, 5.098004139902462e-19, 0.04653765404118246, 0.944815301410313]"
17,"[0.011889102678266277, 2.2697205788899447e-29, 2.5226805719768803e-30, 0.037612811454184346, 0.95049808586755]"
18,"[3.0014602115479797e-6, 6.23065545874299e-36, 1.068372419218309e-40, 0.001732675869060719, 0.9982643226707288]"
19,"[0.010366101598138772, 1.5476965318129083e-12, 1.2398981215488099e-10, 7.334306933021079e-6, 0.9896265639693921]"
