Timestep,Probs
1,"[0.22813688212927774, 0.22433460076045644, 0.18631178707224347, 0.19391634980988606, 0.16730038022813698]"
2,"[0.27114693820169555, 0.20818861924641183, 0.12012413798460521, 0.15604466158964364, 0.24449564297764365]"
3,"[0.35444897605122005, 0.21657780453234063, 0.15864565699126004, 0.1223204130463653, 0.14800714937881443]"
4,"[0.49049221756077965, 0.33585752213381515, 0.03569141049271095, 0.03044642373393675, 0.10751242607875697]"
5,"[0.6334635370960838, 0.11158407682544397, 0.02599496524170203, 0.07860402354062483, 0.15035339729614622]"
6,"[0.5317068171777817, 0.029965101277451008, 0.033449429525211086, 0.19895545822581417, 0.20592319379374197]"
7,"[0.6719740142959434, 0.025817308047940312, 0.0054070351375784045, 0.030764687617939518, 0.2660369549005991]"
8,"[0.1806607291266725, 0.18740571422356286, 0.029984914937755677, 0.04422774992177294, 0.5577208917902365]"
9,"[0.18552811735983638, 0.22551801845519326, 0.02739564602078436, 0.08328517132431147, 0.4782730468398749]"
10,"[0.08594370710214683, 0.20269547317479727, 0.03660857905054841, 0.1267810845037982, 0.5479711561687088]"
11,"[0.15006369388968505, 0.14136592539507542, 0.015821289676168554, 0.03866401122966047, 0.6540850798094089]"
12,"[0.17529909459126408, 0.13559756457226663, 0.054302489602734885, 0.002541400941705736, 0.6322594502920286]"
13,"[0.018315917098168984, 0.06523433380900989, 0.004726667230959659, 0.0016073280723423976, 0.9101157537895203]"
14,"[0.013463951297629817, 0.009284592011854975, 0.00022917310573343822, 0.0023490211410531073, 0.9746732624437279]"
15,"[9.808891781837106e-8, 0.0006095482922056413, 8.825284534749304e-7, 8.814586284334262e-7, 0.9993885896317961]"
16,"[2.995178531658409e-15, 4.2114988958690693e-5, 2.6915593816529935e-14, 5.981297468343589e-15, 0.9999578850110061]"
17,"[7.876048856129964e-22, 2.791228665079197e-6, 7.873652011463899e-22, 6.386404405513597e-20, 0.9999972087713365]"
18,"[2.4171748310351123e-29, 1.7472289212129282e-7, 4.0991288835577125e-35, 2.176124175641177e-29, 0.9999998252771067]"
19,"[1.0183886121915094e-34, 1.1439073366883688e-8, 2.9207102869063144e-44, 6.3649180916523744e-37, 0.9999999885609233]"
