Timestep,Probs
1,"[0.2023809523809521, 0.18253968253968234, 0.21031746031746001, 0.1944444444444442, 0.21031746031746001]"
2,"[0.2220770945503054, 0.1738374234501348, 0.1442851158103305, 0.16688408319917442, 0.29291628299005484]"
3,"[0.2103166274283729, 0.20332683087275033, 0.13646499903621007, 0.2293171251932691, 0.2205744174693964]"
4,"[0.2769306093158503, 0.23778480508577843, 0.1287681907230843, 0.17728723280677455, 0.17922916206851183]"
5,"[0.0718156803222975, 0.048755818158493267, 0.2163701149189631, 0.13566794845100782, 0.527390438149238]"
6,"[0.003925079605076846, 0.017445544818261504, 0.1958107950606387, 0.2167552436789008, 0.5660633368371191]"
7,"[0.00025068499480664807, 0.0016273515441338124, 0.03119293260473079, 0.103157466082871, 0.8637715647734557]"
8,"[0.01409981620609746, 0.014099801480435117, 0.050462688681859096, 0.014851861741245576, 0.9064858318903615]"
9,"[0.014165779606590934, 0.028292748849986598, 0.03207418425684234, 0.0070567715468811505, 0.9184105157397007]"
10,"[0.0009894316159967471, 0.055428490486912355, 0.0385733587158658, 0.0006482993148005823, 0.9043604198664248]"
11,"[0.0003727408383897528, 0.19117269710916307, 0.05690590919926631, 0.00012457850170824412, 0.7514240743514725]"
12,"[1.9155890821946752e-5, 0.037370079430315596, 0.21245200980386078, 0.013148479237862188, 0.73701027563714]"
13,"[1.1754264992237574e-8, 0.04087301257258135, 0.5742391286166088, 8.56492475168263e-6, 0.3848792821317935]"
14,"[2.3976174600581162e-8, 0.026097636649388956, 0.903844688613411, 3.983223139302319e-6, 0.07005366753788449]"
15,"[2.5660360539225546e-7, 0.0366817516325458, 0.9048143001923208, 1.5198945252645833e-5, 0.058488492626273036]"
16,"[4.775544008922681e-14, 0.013362798713861208, 0.8440931621543792, 3.518849903518577e-13, 0.14254403913135977]"
17,"[8.679536365676906e-8, 0.006870919954657085, 0.3232583747048336, 3.2967625388595726e-6, 0.6698673217826049]"
18,"[1.1790167312940816e-8, 0.006170784001652281, 0.012667778440500552, 1.4353219509375079e-9, 0.9811614243323545]"
19,"[9.34966842023045e-18, 0.0077452363712214025, 0.0007722964512919218, 4.1862399133053334e-18, 0.9914824671774848]"
