Timestep,Probs
1,"[0.18283582089552253, 0.22388059701492563, 0.20895522388059723, 0.17537313432835833, 0.20895522388059723]"
2,"[0.20424035906441113, 0.17568205751467592, 0.1618344404332867, 0.18996085486104525, 0.26828228812658056]"
3,"[0.3031985086157443, 0.20276381940303245, 0.17069687730395047, 0.20396565851777285, 0.11937513615950018]"
4,"[0.27539906250214435, 0.26318992263290725, 0.18241306397928234, 0.25709517604496185, 0.02190277484070351]"
5,"[0.28091207248111977, 0.2425644992127029, 0.37360083623599977, 0.07693452057784633, 0.02598807149233129]"
6,"[0.08157829780635267, 0.030794937843445263, 0.7001608449854043, 0.11399244733346298, 0.0734734720313339]"
7,"[0.034739596614908844, 0.02186208806663268, 0.6404039460146905, 0.2804374086421523, 0.022556960661615874]"
8,"[0.03670747907566639, 0.0017763565702226725, 0.6595516368031827, 0.25636045102824423, 0.04560407652268542]"
9,"[0.019934764255881973, 0.0031042092059895936, 0.837942154153984, 0.07998144105510313, 0.05903743132904069]"
10,"[0.01652408370584663, 0.005413061882124156, 0.8940104769990682, 0.04559110838127516, 0.03846126903168191]"
11,"[0.006503526887366945, 6.855141414281225e-7, 0.9248300405478511, 0.05590276051245885, 0.0127629865381897]"
12,"[0.005520041341875607, 2.171649326302381e-15, 0.9799535215834021, 0.014526425530521626, 1.1544201160912274e-8]"
13,"[0.0005004762199061637, 1.4717424018514056e-27, 0.9878559510878121, 0.011643572692274373, 3.78715657472277e-15]"
14,"[0.002325203821894379, 1.7649272099902124e-35, 0.9437055916007671, 0.053969204577339364, 4.4923620852589245e-23]"
15,"[0.0015010398356313337, 1.0097646819094315e-13, 0.7987678194841474, 0.19973113994380065, 7.363204060483731e-10]"
16,"[0.006093626176856096, 2.157573969440253e-14, 0.9778701760472427, 0.016036195086250062, 2.689631710304205e-9]"
17,"[0.1171346585749262, 1.1894610037237832e-22, 0.8012185731817961, 0.08164676824323304, 4.620858311047982e-14]"
18,"[0.7119218334408078, 8.752408233364237e-15, 0.25411813917662013, 0.03396002679555719, 5.87006515395266e-10]"
19,"[0.7082465453061259, 3.194907489207946e-14, 0.2661079560259115, 0.02564534583317156, 1.5283476116205888e-7]"
