Timestep,Probs
1,"[0.27218934911242604, 0.18934911242603555, 0.1656804733727811, 0.19526627218934917, 0.17751479289940833]"
2,"[0.3222885866698142, 0.20783125122520457, 0.11144672873224595, 0.18674680690149378, 0.17168662647124194]"
3,"[0.5751330495762234, 0.19632518168605717, 0.09740021290703452, 0.07636943621124768, 0.054772119619436906]"
4,"[0.6281506125046731, 0.18907557245384599, 0.11344562641793572, 0.044117729834123015, 0.025210458789422296]"
5,"[0.7154017756684807, 0.2294555424689478, 0.03825103761086236, 0.010350724120313933, 0.006540920131396031]"
6,"[0.7534458048522417, 0.23889704603875844, 0.007656941489233583, 1.0388081517212257e-7, 1.0373894887102254e-7]"
7,"[0.569923788746776, 0.41846344901620414, 0.011612762235833499, 1.6265799161514771e-15, 1.1841326294868973e-12]"
8,"[0.5485168454436277, 0.44775218136728784, 0.003730973150007974, 1.9498408056163792e-11, 1.9577959667740693e-11]"
9,"[0.5947191574864523, 0.40527630601359943, 4.536499947014376e-6, 1.0762786849536996e-21, 1.6381940162335915e-23]"
10,"[0.594470057200172, 0.40552993412854865, 8.671279750837832e-9, 4.832218352056812e-32, 1.7284683725686838e-36]"
11,"[0.8229711010325044, 0.17702889896684554, 7.794604038854124e-15, 3.196268804327678e-13, 3.239625621032141e-13]"
12,"[0.9411737160084924, 0.058826283991508, 3.8261466679307888e-28, 1.8300341374530219e-22, 2.0333751378029267e-23]"
13,"[0.9999999999993734, 1.9963516310612612e-13, 5.461974366788656e-16, 1.9939240868982016e-13, 2.2127406367268339e-13]"
