Timestep,Probs
1,"[0.15769230769230783, 0.20384615384615415, 0.1884615384615387, 0.26153846153846194, 0.1884615384615387]"
2,"[0.20289258904275564, 0.24186399383443136, 0.08236262803467909, 0.34150259033223235, 0.13137819875590173]"
3,"[0.2825798696586479, 0.16383070997951688, 0.07880003053652417, 0.3771727188397223, 0.09761667098558899]"
4,"[0.2944459859516451, 0.11514074790506815, 0.07304080545598395, 0.40603599795630124, 0.11133646273100076]"
5,"[0.3883350198477953, 0.4324160393756459, 0.04528869989315115, 0.10190487891476176, 0.0320553619686467]"
6,"[0.42295713787396694, 0.5626941834944154, 0.0028075337753146793, 0.0096695570127774, 0.0018715878435238997]"
7,"[0.48724768068902297, 0.5055573551103548, 0.0029130521211759076, 0.0035685326449236277, 0.0007133794345205162]"
8,"[0.5419937706613065, 0.4540172819457914, 0.0035593315196727027, 0.0003288121490343745, 0.00010080372419471281]"
9,"[0.5060643271102597, 0.4861804984903976, 8.760992872724033e-7, 0.006261790158502566, 0.0014925081415556323]"
10,"[0.4781567738894791, 0.5207230587815156, 5.892078692035528e-15, 0.00039206122824230816, 0.0007281061007572871]"
11,"[0.44115398347746615, 0.558747453419253, 1.615332196723332e-21, 4.896440059517826e-5, 4.959870268650502e-5]"
12,"[0.9230074373105028, 0.0768820769507261, 6.790718929592804e-32, 0.00010765088513117579, 2.8348536421827846e-6]"
13,"[0.9801599598610105, 0.01931858450029366, 1.0125558048243462e-9, 0.00025410458737577677, 0.0002673500387610619]"
