Timestep,Probs
1,"[0.20481927710843356, 0.16064257028112439, 0.15662650602409628, 0.2289156626506022, 0.24899598393574274]"
2,"[0.21955553825048485, 0.22355552749179186, 0.05644451133397803, 0.26888911978809243, 0.23155530313565292]"
3,"[0.2253628815266831, 0.19560443889025858, 0.015198145083900395, 0.43514860755347107, 0.1286859269456871]"
4,"[0.22661964166177226, 0.17881876621830753, 0.012688835590239998, 0.5048602159511768, 0.07701254057850278]"
5,"[0.41857258029652783, 0.2695442671243563, 0.0025121550587356555, 0.2962668352488194, 0.01310416227156129]"
6,"[0.4245341684687592, 0.35891930944674594, 0.012999129128489018, 0.19054826510232123, 0.012999127853685398]"
7,"[0.6896609569770844, 0.282281332896377, 0.0010177514121363417, 0.025973546229971462, 0.001066412484430622]"
8,"[0.757190198244196, 0.2419278876526158, 0.0002939398349469612, 9.458818821212334e-8, 0.0005878796800513356]"
9,"[0.7035811902942529, 0.29634994190225306, 2.2955934488056892e-5, 2.934221560490202e-14, 4.5911868976145084e-5]"
10,"[0.7300559526273575, 0.26991302732420164, 2.8065758115153756e-5, 1.411693374780574e-25, 2.9542903279109246e-6]"
11,"[0.7371458267233122, 0.2628539655749503, 6.329643830388605e-10, 4.859384010418605e-35, 2.0706877481474793e-7]"
12,"[0.9785842225906515, 0.021415608452062508, 2.1592743358537144e-16, 2.5224378657540534e-45, 1.6895728517738879e-7]"
13,"[0.9948730856213833, 0.0008006802348908225, 8.130662465212241e-9, 2.927629786484956e-13, 0.004326226012767741]"
