Timestep,Probs
1,"[0.23214285714285732, 0.2202380952380954, 0.21428571428571444, 0.20238095238095252, 0.13095238095238101]"
2,"[0.30555449252592887, 0.22222208263454246, 0.15476178616885822, 0.19841345304889796, 0.11904818562177252]"
3,"[0.3719079022099274, 0.2144405985279621, 0.17358327677315172, 0.14305766427853805, 0.09701055821042129]"
4,"[0.46874818276598573, 0.19375140204270833, 0.18437485039748672, 0.08437538054140524, 0.06875018425241453]"
5,"[0.4850352214312484, 0.159799106610471, 0.12266357052973685, 0.036873859684634275, 0.1956282417439103]"
6,"[0.3279222089219685, 0.058442420117286724, 0.1688310647065725, 0.029220545568996795, 0.41558376068517533]"
7,"[0.15799795774163491, 0.03474154671395113, 0.11228821184449755, 0.010747749769924724, 0.6842245339299923]"
8,"[0.20941818216860345, 0.005236162324834976, 0.2198882743428075, 2.6817721200664285e-8, 0.5654573543460318]"
9,"[0.2755123371948363, 0.00509098752553166, 0.4228343748485063, 2.3521527319223254e-11, 0.29656230040760295]"
10,"[0.3643820777679356, 5.123402296211708e-9, 0.5369853101920593, 3.1150549813857527e-9, 0.09863260380154738]"
11,"[0.2429307754827756, 2.8496135195573418e-9, 0.722742458805267, 1.7398380918154817e-12, 0.03432676286060216]"
12,"[0.11809137238651993, 0.0, 0.8718577576064124, 2.8823636348771613e-12, 0.010050870004186453]"
13,"[0.06328766814537698, 0.0, 0.9343696012042133, 2.113342741356933e-24, 0.002342730650409305]"
14,"[0.07192574751660967, 0.0, 0.9280742524480289, 5.388996610573791e-15, 3.535720676197486e-11]"
15,"[0.01795219508244695, 0.0, 0.9820478049175527, 2.3844239208371764e-27, 8.313972132546644e-18]"
16,"[0.004630205398792531, 0.0, 0.9953697945480953, 4.779896151180687e-11, 5.3109957235341215e-12]"
17,"[0.009511867784060223, 0.0, 0.9904881322159403, 1.3908909755358911e-21, 8.213072121441807e-17]"
18,"[8.492007002432317e-8, 0.0, 0.99999991499032, 8.960648924312776e-12, 8.064584031881546e-11]"
19,"[1.5025421882773241e-13, 0.0, 0.9999999999998503, 2.684993552215607e-22, 1.4269156583830148e-16]"
