Timestep,Probs
1,"[0.16269841269841256, 0.17063492063492047, 0.21031746031746001, 0.22222222222222188, 0.23412698412698374]"
2,"[0.17087648794211127, 0.1759285856000329, 0.18573540259681895, 0.24487378087909312, 0.22258574298194406]"
3,"[0.12125965120021703, 0.2122980839126755, 0.1379195366800088, 0.2724405394374171, 0.2560821887696825]"
4,"[0.12580208592135206, 0.19068988357916675, 0.1457419476604015, 0.28151183444988537, 0.2562542483891933]"
5,"[0.2901271553892966, 0.3261012867291929, 0.32235072309029866, 0.032984884990537165, 0.028435949800674144]"
6,"[0.04033194089078614, 0.9045777666038871, 0.040329316062499, 0.008025776364765636, 0.006735200078062565]"
7,"[0.0007756343575189908, 0.9984337800441534, 0.00026967493290021917, 6.782278434103835e-6, 0.0005141283869985996]"
8,"[0.0010915420936974394, 0.9967769500961682, 0.0010398087537367444, 1.0172496705476775e-10, 0.0010916989546735764]"
9,"[0.021866373932209485, 0.9578845023212498, 0.0016380062655932059, 0.004400774838583034, 0.01421034264235934]"
10,"[0.09881955714973577, 0.8826160632437026, 0.010374072338210954, 0.001637960732547469, 0.006552346535802151]"
11,"[0.613317834002582, 0.2763320859418824, 0.10219899756530537, 0.005387172201784297, 0.0027639102884449594]"
12,"[0.5040167004353313, 0.014792494536728127, 0.47945046327898366, 4.848329386134755e-8, 0.001740293265663336]"
13,"[0.057218227356830825, 0.0010255455532119117, 0.9412375834621004, 3.6513117451844516e-8, 0.0005186071147369128]"
