Timestep,Probs
1,"[0.20800000000000016, 0.21200000000000016, 0.16000000000000011, 0.20800000000000016, 0.21200000000000016]"
2,"[0.23980814221483102, 0.18465241673280763, 0.13818947790078545, 0.22422062359257755, 0.21312933955899888]"
3,"[0.2210977337093175, 0.25456420852705136, 0.13045358676073668, 0.1941846715970313, 0.1996997994058624]"
4,"[0.1992207992869421, 0.2519597113716235, 0.11364000564041465, 0.1747726414733968, 0.26040684222762056]"
5,"[0.2926397044964156, 0.48311898612218596, 0.17486632413085879, 0.02116577921453882, 0.02820920603600249]"
6,"[0.027019785079679663, 0.9561295835471189, 0.01227502185107478, 0.0018842191513959877, 0.0026913903707317904]"
7,"[0.00026367763725898807, 0.9960969369891636, 0.0012924299390415638, 0.0018121811438369872, 0.0005347742907018068]"
8,"[0.001176217989744809, 0.9857726129461306, 0.004762058511347321, 0.005936490880072909, 0.0023526196727016485]"
9,"[0.0014869279902078492, 0.8728264097244323, 0.1128133131046981, 0.011389303922290915, 0.0014840452583680225]"
10,"[0.0003965136217407604, 0.7616422382870872, 0.1655035899358917, 0.07206171076207427, 0.0003959473932026909]"
11,"[0.001738165942036446, 0.13785430502218285, 0.5632093669770303, 0.2971956146252365, 2.547433513662867e-6]"
12,"[0.000678479436138789, 0.0006774998106283903, 0.9783149157825226, 0.020328123967960927, 9.810027528861812e-7]"
13,"[4.3162380815635886e-5, 4.316075201232653e-5, 0.9972546216057637, 0.002659055261163514, 2.482553500942327e-13]"
