Timestep,Probs
1,"[0.19246861924686204, 0.19246861924686204, 0.18828451882845199, 0.18828451882845199, 0.23849372384937262]"
2,"[0.18841190369931962, 0.21842424178227463, 0.031263402714675016, 0.27219645465492776, 0.28970399714880385]"
3,"[0.4183752326729223, 0.472004966570826, 0.006171496930314439, 0.04183291184309962, 0.06161539198283867]"
4,"[0.3467850651566922, 0.3452931130804594, 0.05979375795383651, 0.03587414373581591, 0.2122539200731971]"
5,"[0.05686096012723814, 0.21600187163995688, 0.026141130417863433, 0.009366808790872176, 0.6916292290240689]"
6,"[0.0254601837643847, 0.3963444289413887, 0.029085087840697254, 0.0036465835586706173, 0.5454637158948593]"
7,"[0.060862690069365524, 0.466899902187184, 0.06773943189348776, 0.005524992023443744, 0.39897298382651664]"
8,"[0.009237236252051305, 0.7585541025067795, 0.18865002889066454, 0.0019788063960869714, 0.04157982595441739]"
9,"[0.0009004011671849983, 0.6398959055964875, 0.3532016453836922, 0.0001500185475233041, 0.005852029305110728]"
10,"[3.8419476880396336e-11, 0.8964437992077761, 0.08810032855919875, 0.014683078548325, 0.0007727936462817311]"
11,"[8.97673592987893e-16, 0.9121016293318558, 0.06628165078182989, 0.02053588389199703, 0.0010808359943156333]"
12,"[1.6976559901955456e-7, 0.9696647022727957, 8.487776865134689e-8, 0.030071259785383515, 0.0002637832984495841]"
13,"[4.668423144865997e-13, 0.9260602601387893, 3.7762419288268096e-11, 0.07316974324706797, 0.000769996575915676]"
14,"[1.7648392701507637e-9, 0.841158511754643, 1.4293046169195e-7, 0.15840253949924754, 0.00043880405080796737]"
15,"[4.599828378889153e-15, 0.8946281398374303, 3.7258602079285056e-13, 0.09983356988964986, 0.005538290272544064]"
16,"[2.9521100674554456e-8, 0.9864564941862346, 1.833469859360361e-10, 0.013132984858542425, 0.0004104912507767473]"
17,"[9.232676036053415e-12, 0.9988769013225698, 1.0161144283821082e-19, 0.0011229763423135444, 1.2232588547428904e-7]"
18,"[0.0043678609822307155, 0.9956321389021987, 2.7837084882509444e-13, 1.2700431319509757e-12, 1.1402725057939246e-10]"
19,"[0.0002821827441523949, 0.9997178172558445, 4.410624145521091e-22, 4.465068008745947e-22, 3.223675600273055e-19]"
20,"[1.738500835455452e-5, 0.9999826149916488, 1.4804973680189236e-31, 1.334273173657256e-30, 2.6650933649907486e-30]"
21,"[1.0611762517247002e-6, 0.9999989388237454, 6.0794322006436925e-43, 1.0942975674823207e-41, 4.931103356629196e-41]"
