Timestep,Probs
1,"[0.19067796610169474, 0.19491525423728795, 0.24576271186440646, 0.14406779661016944, 0.2245762711864404]"
2,"[0.24090332456929306, 0.2329568717483562, 0.07528237157132839, 0.1848600383264248, 0.26599739378459647]"
3,"[0.45549027009607596, 0.41204158547204917, 0.03164920369477458, 0.04273218237250973, 0.05808675836459098]"
4,"[0.46707202980377577, 0.1470152390029423, 0.15926333222263728, 0.04440996367157954, 0.18223943529906425]"
5,"[0.18405352485691845, 0.13658530871982127, 0.049464514564696915, 0.16170965151885833, 0.4681870003397045]"
6,"[0.02462926023998241, 0.6852078549046104, 0.0128506711905397, 0.1563148959974136, 0.12099731766745381]"
7,"[0.0002625228049633395, 0.7905578564884808, 0.03621255812347878, 0.1321244959438641, 0.04084256663921484]"
8,"[3.5914113314902684e-10, 0.8564698536700187, 0.01092449929308737, 0.09048571709271741, 0.04211992958503282]"
9,"[2.2984104179780936e-8, 0.8327912758923336, 0.003961955134603929, 0.08345808702615087, 0.07978865896280803]"
10,"[1.291140616778003e-14, 0.6959381582393674, 0.0107500472361393, 0.10902078547604514, 0.18429100904843618]"
11,"[6.535684291253104e-8, 0.5288210700460922, 0.02759828088517376, 0.1117654556683343, 0.33181512804355723]"
12,"[2.2877115278024013e-11, 0.4996655534329986, 0.024762488567978004, 0.11672153383126949, 0.358850424144876]"
13,"[9.498533285668031e-17, 0.39706844432209887, 0.0591058352246661, 0.056280871502127475, 0.4875448489511073]"
14,"[0.0003926791673496818, 0.20588811547934435, 0.074644729026936, 0.05128052523179131, 0.66779395109458]"
15,"[2.415375809886418e-6, 0.1847668130956588, 0.1397834378989221, 0.1273716387027837, 0.5480756949268256]"
16,"[0.0017062706787539666, 0.5153351096045137, 0.04784176287059125, 0.04608303462394169, 0.3890338222221987]"
17,"[0.0004705106327089515, 0.9045064691655952, 0.005046975646751504, 0.0004573824529014556, 0.08951866210204457]"
18,"[3.197060235216895e-5, 0.9926463355142044, 0.0008632109731973127, 1.1463182567358321e-9, 0.006458481763926983]"
19,"[2.0508031402610224e-6, 0.9988739302365973, 5.332154765124136e-5, 2.6896460492247672e-15, 0.0010706974126101665]"
20,"[0.0002088100426992371, 0.9997905851699973, 9.330259628775361e-11, 6.046927406697326e-7, 1.2642815959089178e-12]"
21,"[1.3126522173630901e-5, 0.9999868734776709, 2.8414126407678945e-19, 1.5100428595039904e-13, 9.623921556680616e-24]"
