Timestep,Probs
1,"[0.21632653061224466, 0.12244897959183663, 0.204081632653061, 0.1999999999999998, 0.25714285714285684]"
2,"[0.271405196549167, 0.13206793447689355, 0.0747175239893361, 0.21122777203927096, 0.3105815729453319]"
3,"[0.5457262776431785, 0.28406469368327975, 0.034748539108023176, 0.05099562882584011, 0.0844648607396778]"
4,"[0.2645705079445108, 0.11072372108570093, 0.20046515773071194, 0.15617634947216158, 0.2680642637669139]"
5,"[0.214899584674722, 0.009515421964510237, 0.025422920682667816, 0.4135665804158142, 0.33659549226228547]"
6,"[0.22659040666660119, 0.016102105712257397, 0.07301314645002122, 0.3714503834598941, 0.3128439577112268]"
7,"[0.20100070953812507, 0.007686821363403049, 0.1316596025935604, 0.2505520210752614, 0.40910084542964903]"
8,"[0.4900357551657741, 0.00689105622084029, 0.03752234957461453, 0.03829028237766823, 0.42726055666110424]"
9,"[0.4055006399105627, 0.0026108643551241238, 0.018784586118535642, 0.034254662705018535, 0.538849246910761]"
10,"[0.3182617710257534, 0.007584680580090061, 0.006126013729188843, 0.0011668593324047326, 0.6668606753325628]"
11,"[0.2806604719706495, 0.008113035732802854, 0.007381857022425342, 0.000721588473667966, 0.7031230468004537]"
12,"[0.2405816827844654, 0.008970690022050573, 0.008542371338575837, 0.0004271258015565443, 0.7414781300533514]"
13,"[0.19771165284710035, 0.020954155204756606, 0.02199432262071089, 5.787979922504356e-5, 0.7592819895282066]"
14,"[0.12902506348937068, 0.029007015427373647, 0.02900701586258741, 9.099896105983014e-9, 0.8129608961207733]"
15,"[0.04176655066584028, 0.00821744797131155, 0.0400378974775854, 1.3585815805863293e-14, 0.9099781038852489]"
16,"[0.34837876067683315, 0.20210756927662993, 0.04254912733375613, 1.6344021352149937e-12, 0.406964542711148]"
17,"[0.527216935603028, 0.40552340028731404, 0.006746131706420028, 3.164556878902642e-12, 0.06051353240007433]"
18,"[0.5790569845621865, 0.41537085237949395, 0.0014541702767248649, 1.3703353653344333e-23, 0.0041179927815955635]"
19,"[0.5534838211839589, 0.4461847270552514, 0.00013212799315886478, 5.025144825128578e-34, 0.00019932376763171023]"
20,"[0.060907839290282206, 0.939080659049229, 1.1501660455840284e-5, 3.0053803068054865e-14, 3.751069368174896e-15]"
21,"[0.006109483051067452, 0.9938904978669068, 1.9082028311955747e-8, 1.1457693678277327e-24, 1.787296813624043e-28]"
