Timestep,Probs
1,"[0.2133891213389123, 0.2301255230125525, 0.20920502092050225, 0.16317991631799167, 0.18410041841004193]"
2,"[0.2735541314570976, 0.2360814755348359, 0.06852289806895982, 0.1525696729352508, 0.26927182200385597]"
3,"[0.43275620518208674, 0.15727299441278095, 0.10032224526565979, 0.06701355260246629, 0.24263500253700607]"
4,"[0.3957581760962255, 0.3116281876014762, 0.17971593940336733, 0.023003276758323407, 0.08989442014060643]"
5,"[0.1752607312289731, 0.643112481968184, 0.16129155215109547, 0.006711285323716077, 0.013623949328030155]"
6,"[0.06411102493611325, 0.731849829279927, 0.11453377982542054, 0.0737669119897863, 0.01573845396875344]"
7,"[0.032069053117254866, 0.7312635605896463, 0.11530719457527216, 0.11501149391488105, 0.006348697802944367]"
8,"[0.1368996560080653, 0.19039594664598164, 0.023349905440326783, 0.6117882872332256, 0.03756620467239981]"
9,"[0.01054260193892235, 0.01559283866228199, 0.0003454166968749263, 0.9045191112197336, 0.06900003148218682]"
10,"[0.004611154318259552, 0.009200506678633683, 2.1883290495439027e-5, 0.9230312524785059, 0.06313520323410689]"
11,"[0.001408424828635322, 0.0006528867511683094, 4.033597915804966e-8, 0.9342443451248307, 0.06369430295938516]"
12,"[6.991614473370793e-5, 9.222025792780874e-5, 1.2833218653462391e-14, 0.9972836870319071, 0.002554176565420122]"
13,"[0.0010305819559618325, 0.004895267439483376, 2.0850231577196677e-9, 0.9938097776167348, 0.00026437090279345283]"
