Timestep,Probs
1,"[0.21705426356589175, 0.22093023255813982, 0.18992248062015527, 0.17829457364341106, 0.19379844961240333]"
2,"[0.32578282857129837, 0.15807254900427206, 0.07084368303592944, 0.15614468088651834, 0.28915625850198184]"
3,"[0.489773717376871, 0.14606440262401507, 0.07639045465525636, 0.15841111215547396, 0.129360313188384]"
4,"[0.25115029866422045, 0.07622744606938353, 0.5246185863028486, 0.08969305043540586, 0.05831061852814071]"
5,"[0.34349413170687404, 0.28218290381648464, 0.3226833958248476, 0.029312903437999104, 0.022326665213795553]"
6,"[0.4852641424903062, 0.11218623186296207, 0.2643088284481489, 0.12172148830173418, 0.016519308896848273]"
7,"[0.25797884576526936, 0.03854179936712358, 0.4580662244829529, 0.21268304494102946, 0.032730085443624726]"
8,"[0.3350565470228197, 0.028814635485387534, 0.21904068581232788, 0.11990932888508136, 0.2971788027943848]"
9,"[0.1626336725184994, 0.013528401716890355, 0.11191908911797982, 0.04947154842562465, 0.6624472882210065]"
10,"[0.14304303107451297, 0.001438353623951736, 0.08729144980345423, 0.051196809553906236, 0.7170303559441753]"
11,"[0.12602888456360173, 9.041585831080372e-5, 0.003960723135220368, 0.06374276969607691, 0.8061772067467883]"
12,"[0.04584786857384107, 0.039579273248174424, 0.002083120420100298, 0.554115976673027, 0.3583737610848577]"
13,"[1.361325049293855e-8, 0.003464280434070746, 0.00038014975843713773, 0.9534987859967018, 0.042656770197538205]"
