Timestep,Probs
1,"[0.20491803278688536, 0.23770491803278704, 0.1762295081967214, 0.2213114754098362, 0.15983606557377056]"
2,"[0.29439910549266635, 0.2647196113614753, 0.041647137547193305, 0.1756823869754852, 0.2235517586231798]"
3,"[0.48789914110200777, 0.09034735806881726, 0.018969556116312108, 0.15395492504974412, 0.24882901966311877]"
4,"[0.7442475704560741, 0.036597184103624336, 0.009137874923277332, 0.07533811461179227, 0.1346792559052327]"
5,"[0.9614833453943863, 0.02223606524149149, 0.0013188992724243657, 0.002708148616546812, 0.012253541475152159]"
6,"[0.9448883182943085, 0.005433118131547084, 0.0035898283438779532, 0.003698962426548676, 0.042389772803716495]"
7,"[0.8785432237840897, 0.0057429665435062465, 0.04303582014979539, 0.06446035190922488, 0.008217637613381791]"
8,"[0.750758541592961, 0.01626603824084591, 0.0521844787340745, 0.0682666224562454, 0.1125243189758752]"
9,"[0.6085801721734732, 0.03904491957409423, 0.02177466170646582, 0.09031619803054644, 0.24028404851541946]"
10,"[0.3228806976875172, 0.2115549991185207, 0.013630495131163756, 0.1088202935869668, 0.3431135144758323]"
11,"[0.05061044984829166, 0.03193218659394716, 0.002535609522293221, 0.29160242285486154, 0.6233193311806067]"
12,"[0.014102815579321158, 0.0013431279547923103, 0.0006716110586177347, 0.8931921481509495, 0.09069029725632025]"
13,"[0.0017651204316885228, 9.290028872135129e-5, 4.645014441684918e-5, 0.9894015440202135, 0.008693985114958442]"
