Timestep,Probs
1,"[0.2342007434944241, 0.21189591078066938, 0.1970260223048329, 0.16356877323420083, 0.19330855018587378]"
2,"[0.2830908611728344, 0.2199691575208518, 0.1403981278349169, 0.13925033228770128, 0.21729152118369693]"
3,"[0.23941716822059275, 0.15687365369895467, 0.17377169518880403, 0.20762741191887849, 0.22231007097277006]"
4,"[0.23951451841146185, 0.15146664667304116, 0.198665101095039, 0.20112161425261468, 0.20923211956784296]"
5,"[0.27637114728648765, 0.0308477907350666, 0.2685651211696148, 0.3492154091563004, 0.07500053165253096]"
6,"[0.041229545258319816, 0.03091142907680185, 0.3080840483066719, 0.520343277528675, 0.0994316998295318]"
7,"[0.018187805609349385, 0.005384280009394127, 0.38806157789966067, 0.20880477655066756, 0.3795615599309264]"
8,"[0.02602939588359789, 0.025699933565392945, 0.40428833989896024, 0.13772536240659328, 0.40625696824545493]"
9,"[0.014317670295427585, 0.04652976901027354, 0.4507212765638714, 0.03169411932721965, 0.4567371648032091]"
10,"[0.023545018455142938, 0.03988677069432383, 0.21550725857264963, 0.027952990227338673, 0.6931079620505445]"
11,"[0.06492716435361465, 0.22836543655470892, 0.08295355883890507, 0.25746972760808756, 0.36628411264468463]"
12,"[0.015238871686685663, 0.09802184157268372, 0.17464297703638487, 0.5947178597508689, 0.11737844995337676]"
13,"[0.017810206747809785, 0.0577277943049698, 0.7183716610942819, 0.166905377731883, 0.03918496012105556]"
14,"[0.0002681216139641829, 0.002086646411753021, 0.9921679228313292, 8.484435654905705e-8, 0.005477224298601046]"
15,"[0.00028452492164924854, 0.0014382177013981582, 0.8950648654131296, 3.726819337881873e-13, 0.10321239196345093]"
16,"[0.013559275002118665, 0.01627117890639034, 0.5701696960080715, 1.963313827633795e-6, 0.39999788676959136]"
17,"[8.347475533372406e-5, 0.0018200197961533771, 0.1696874379512413, 8.191808686445465e-12, 0.8284090674890794]"
18,"[1.6579038555187123e-13, 1.0972555465319782e-7, 0.0071129550250415745, 1.099836634316897e-9, 0.9928869341493975]"
19,"[6.927995809039171e-25, 4.8283759583142584e-15, 0.0003822430125770421, 3.3091619622421732e-18, 0.9996177569874202]"
