Timestep,Probs
1,"[0.1698841698841699, 0.2355212355212354, 0.18918918918918917, 0.19305019305019303, 0.2123552123552123]"
2,"[0.26241778770373203, 0.20103110744550598, 0.1302716243434492, 0.15557661808953901, 0.250702862417774]"
3,"[0.27016565843090773, 0.23023983742859333, 0.2605762343001186, 0.07435061593178362, 0.16466765390859678]"
4,"[0.22631483124137403, 0.34394628913358144, 0.3035657450261829, 0.028349191375991633, 0.09782394322287129]"
5,"[0.043448398774676045, 0.1393733703182798, 0.762139700429334, 0.034094800237434136, 0.02094373024027695]"
6,"[0.0012567902761232257, 0.16757378967937925, 0.7871705679104875, 0.02764952495060132, 0.016349327183410776]"
7,"[0.0014113405066068928, 0.15296808424647174, 0.7971404582553402, 0.030132689918623255, 0.018347427072961]"
8,"[0.0020446536465527874, 0.169818978517582, 0.7734670414348859, 0.041002430970307896, 0.013666895430671957]"
9,"[0.00010883664177723085, 0.11964558761055895, 0.8749264168258032, 0.004218191917646681, 0.0011009670042152623]"
10,"[0.007133660444938228, 0.08923693278407435, 0.8395046083684631, 0.04275311161747522, 0.021371686785045547]"
11,"[0.001194056774339692, 0.09844874075180954, 0.8693082685716984, 0.0286573624911186, 0.0023915714110310103]"
12,"[3.128521294546307e-9, 0.12083159735530506, 0.8283827461422953, 0.04374281810830622, 0.007042835265573949]"
13,"[4.1907745850234673e-13, 0.0068902881463953295, 0.9780790355677036, 0.0031963146395023586, 0.011834361645980495]"
14,"[1.2051084615765624e-16, 0.00501378770608541, 0.9678303534819871, 0.0048249935382273755, 0.022330865273699443]"
15,"[9.711331493707958e-7, 9.967127606759126e-8, 0.7184103562436509, 1.749476632354841e-6, 0.28158682347528835]"
16,"[2.613310692256649e-10, 2.169043989208584e-9, 0.21999064416774416, 3.0546555367100895e-5, 0.779978806846513]"
17,"[6.067792474786513e-15, 6.75135408650695e-16, 0.07447559782210812, 8.902042490406491e-11, 0.9255244020888648]"
18,"[8.894072436756675e-8, 8.784455153845392e-8, 0.0038221494208523377, 7.931180035131705e-7, 0.9961768806758639]"
19,"[2.7816172834854065e-16, 2.4728428754536168e-15, 0.0004703240215144016, 2.0055061881497122e-12, 0.9995296759764736]"
