Timestep,Probs
1,"[0.20463320463320459, 0.18918918918918917, 0.15830115830115835, 0.24324324324324312, 0.20463320463320459]"
2,"[0.22074452247719392, 0.20098785955831414, 0.13715792338383703, 0.1998478960138195, 0.2412617985668357]"
3,"[0.2555633692542278, 0.21365193444380676, 0.1148055686882232, 0.19331242522985898, 0.22266670238388364]"
4,"[0.25523183060605564, 0.3589620204479658, 0.17652370975017062, 0.17697998890384084, 0.03230245029196705]"
5,"[0.14281429906219267, 0.19767355243955909, 0.28917559544227905, 0.2207600743922641, 0.14957647866370408]"
6,"[0.08192519806085781, 0.17360182012471068, 0.11313446902476737, 0.2204159771502648, 0.4109225356394002]"
7,"[0.04419189096736212, 0.04889474954966506, 0.07965022380669826, 0.06192320901788081, 0.7653399266583948]"
8,"[0.016948857852780778, 0.0971733888232027, 0.09265388617410253, 0.048588260520755065, 0.7446356066291622]"
9,"[0.005566611217342569, 0.18365232485226313, 0.10905596733200895, 0.024873483960899702, 0.6768516126374847]"
10,"[1.0026142552923114e-7, 0.22681674662417814, 0.006993409351799844, 0.023107279297877554, 0.7430824644647209]"
11,"[7.160360587482418e-14, 0.032242421928155, 0.006033398915248838, 0.07990510932804844, 0.8818190698284795]"
12,"[1.478585542975844e-10, 0.00892840778662237, 0.004464202178272083, 0.3675535204374481, 0.6190538694497986]"
13,"[9.190857868744003e-8, 0.0017271418031320894, 8.260439332915648e-7, 0.47699704894802036, 0.5212748912963361]"
14,"[4.228374526628952e-16, 0.0001607498622938836, 4.227658470608993e-15, 0.6235594274530321, 0.37627982268466953]"
15,"[3.3524970133071055e-23, 9.696291364327805e-6, 2.443970321999886e-20, 0.48548610339578296, 0.5145042003128527]"
16,"[1.5502408652190983e-12, 0.0015341335340280627, 7.414641144846209e-7, 0.3896701549875281, 0.6087949700127792]"
17,"[1.0581740399954124e-21, 8.908194877373512e-5, 2.2759641785387002e-14, 0.4188606080076401, 0.581050310043564]"
18,"[2.2777294937607987e-29, 8.676263787319505e-6, 1.492118550168901e-25, 0.033307682483645504, 0.9666836412525669]"
19,"[7.740605470449448e-37, 3.077593441539648e-6, 6.966425328039309e-36, 0.003944349307044851, 0.9960525730995138]"
