Timestep,Probs
1,"[0.18999999999999978, 0.18666666666666645, 0.243333333333333, 0.17666666666666647, 0.2033333333333331]"
2,"[0.1896551580742328, 0.18103446850192811, 0.21982757322947355, 0.18534481173603803, 0.22413798845832736]"
3,"[0.43809431974754603, 0.4502106543619485, 0.06154037294733726, 0.01285251227575085, 0.03730214066741621]"
4,"[0.37878749768797776, 0.5303024176385314, 0.04545545589272078, 2.8880543696646948e-8, 0.045454599900226426]"
5,"[0.6168420305048685, 0.3824621403332017, 0.0004218327506451522, 1.4251877528155006e-10, 0.0002739962687664977]"
6,"[0.6666626896699633, 0.3333373020835937, 8.24643907499192e-9, 1.703071142286085e-15, 2.3361744064280666e-18]"
7,"[0.5000981827540235, 0.49990181724597527, 3.41393141643384e-16, 1.2085885917692055e-27, 2.0467553925878356e-32]"
8,"[0.4796748554481064, 0.5203251445518945, 7.430241121940747e-23, 5.500401741693499e-41, 8.383480782950045e-45]"
9,"[0.46612110157619285, 0.533878898423806, 1.7993935718387494e-30, 2.7845481429977037e-55, 3.437713756787321e-57]"
10,"[0.46491229955432234, 0.5350877004456787, 6.675457974339851e-42, 1.3999723519483301e-69, 1.1339776050782014e-67]"
11,"[0.4853874630486441, 0.5146125369513541, 2.0957618445738433e-51, 6.09517663090874e-82, 3.5991408487855236e-77]"
12,"[1.7120470930298311e-6, 0.9999982879529093, 1.620061928647613e-63, 6.393150855658199e-97, 2.0062384809076312e-86]"
13,"[8.67693327363236e-6, 0.9999913230558928, 1.0835796714913955e-11, 2.0364322066243497e-18, 1.4845590786291406e-15]"
