Timestep,Probs
1,"[0.1947565543071162, 0.22471910112359567, 0.205992509363296, 0.16479400749063672, 0.20973782771535593]"
2,"[0.07014333839926397, 0.18932371370154072, 0.06455654642745359, 0.3234008425435272, 0.3525755589282142]"
3,"[0.17431553716501227, 0.1467817582022326, 0.027802623218846665, 0.1794771597230875, 0.47162292169082176]"
4,"[0.29919755898840805, 0.18877558638665828, 0.0149428242876012, 0.055029245974653834, 0.442054784362678]"
5,"[0.502832397770357, 0.25623150259010513, 0.002368453727994307, 0.009660338426078403, 0.22890730748546545]"
6,"[0.13692994367208064, 0.4935826823078278, 0.00041236449214644493, 2.1494235354714363e-5, 0.36905351529258995]"
7,"[0.12257745594090746, 0.6205636677997518, 1.0563982592795074e-6, 6.798275041843631e-10, 0.2568578191812546]"
8,"[0.10612480831805901, 0.5903580414712216, 0.005761060878511264, 1.3385314420360788e-10, 0.2977560891983567]"
9,"[0.0635461866676877, 0.6160613839246851, 0.000446667132987837, 5.654312182824647e-20, 0.3199457622746389]"
10,"[0.039670423892109126, 0.6784926367157902, 0.0006475077626252622, 2.6119562442638276e-30, 0.28118943162947657]"
11,"[0.2190224379560501, 0.36178813317166963, 0.00028736958566964195, 6.316699636591528e-39, 0.41890205928661006]"
12,"[0.6338475707122794, 0.21566925633869408, 0.013175875585079743, 4.2505067967454146e-13, 0.1373072973635208]"
13,"[0.9603976215383181, 0.02791859309484278, 0.0012618268337828932, 2.434918001034946e-23, 0.010421958533055524]"
14,"[0.9914182850175715, 0.00858169683543886, 1.6347057493588104e-8, 2.7683885406337244e-13, 1.7996588676310783e-9]"
15,"[0.9999997924287537, 2.0757120163368251e-7, 4.393301534819285e-14, 1.399985083218604e-24, 5.366667367314677e-16]"
16,"[0.9999999999999988, 6.714741248965452e-16, 2.807770589807209e-22, 6.145140610299464e-36, 1.263499176243089e-21]"
17,"[0.9999999135423548, 1.2705347663023692e-9, 1.0511823514922988e-9, 3.5169539010750424e-14, 8.413589474295271e-8]"
18,"[0.9999999999999977, 4.0053199019935496e-17, 3.9619084257580224e-18, 1.1360910812959097e-26, 3.20865819942785e-16]"
19,"[0.9999999941320014, 6.441054750901441e-10, 5.216538773638395e-9, 9.815838020849924e-15, 7.342246839595795e-12]"
