Timestep,Probs
1,"[0.17472118959107819, 0.22304832713754674, 0.22676579925650586, 0.17100371747211907, 0.20446096654275114]"
2,"[0.054913437118484974, 0.21560707347209537, 0.1046243509165625, 0.3473984373464528, 0.2774567011464044]"
3,"[0.07762956627237379, 0.2741189503450404, 0.03395511199292735, 0.14352443125974712, 0.47077194012991036]"
4,"[0.093192861074093, 0.2692983693745737, 0.019000372190952446, 0.011459525964207164, 0.6070488713961745]"
5,"[0.17106200574598834, 0.10674487064716227, 0.017178613035887472, 0.018373258083840677, 0.686641252487122]"
6,"[0.03297634348692641, 0.09724179660665334, 0.03903078916111325, 0.038694421721577554, 0.7920566490237294]"
7,"[0.010153267598417288, 0.29866442821328254, 0.12930997382736442, 0.013032366382385247, 0.5488399639785502]"
8,"[0.014961513770404652, 0.48830570981681376, 0.11392985253307396, 0.029534892459938247, 0.3532680314197707]"
9,"[0.0013073410223202052, 0.5775770502414563, 0.036766133540798995, 0.02518379019376328, 0.3591656850016606]"
10,"[0.00077197081120541, 0.5935753192651054, 0.03417602664296683, 0.015400817005980966, 0.35607586627474075]"
11,"[0.05679563740651758, 0.632279289619379, 0.077847529280272, 0.01053454830414663, 0.22254299538968533]"
12,"[0.006514632476811033, 0.9424002159764001, 0.01905656790983186, 0.0010857579422004773, 0.03094282569475502]"
13,"[0.01519065184327022, 0.913003499733147, 0.07112512769667542, 0.0005845155161003349, 9.62052108072447e-5]"
14,"[0.007912114664415087, 0.8355700880506479, 0.1564163602303343, 0.00010143704721344185, 7.390410091565868e-12]"
15,"[3.764822069953414e-10, 0.3747722765559719, 0.6252276958179886, 2.0082111870703187e-8, 7.167445810683711e-9]"
16,"[1.7126435078370614e-12, 0.03360858303610094, 0.9663914032297197, 2.956069616266804e-13, 1.3732168024971463e-8]"
17,"[1.2137863829103376e-21, 0.0038545216663008973, 0.9961454783337013, 2.032330093284375e-22, 4.030992070153749e-17]"
18,"[2.129788309550473e-31, 0.001144237553270857, 0.9988557624467302, 1.1094133485206713e-35, 1.159633502179837e-25]"
19,"[5.242903029324078e-38, 0.0006285304416730525, 0.999371469558328, 1.4036331157357278e-46, 3.096349786545689e-33]"
