Timestep,Probs
1,"[0.2007874015748029, 0.2204724409448816, 0.22440944881889735, 0.14960629921259827, 0.20472440944881864]"
2,"[0.04394107335663818, 0.27923398698432766, 0.050319280740438, 0.31467022983642845, 0.311835429082168]"
3,"[0.11512139504700615, 0.4787734015207707, 0.11715219505042336, 0.18591016285439133, 0.1030428455274074]"
4,"[0.2150876472171829, 0.49358050933911324, 0.1845901830131599, 0.04654916197037436, 0.06019249846017053]"
5,"[0.8079623872371291, 0.11349533211477379, 0.041763845252758905, 0.016287566480082574, 0.02049086891525514]"
6,"[0.7309142198837009, 0.0018207518828203596, 0.021817739721950197, 0.19181247494516876, 0.053634813566364035]"
7,"[0.9255783781342211, 0.001092211924015066, 0.0010982509183476115, 0.05802683402276593, 0.014204325000645342]"
8,"[0.9206321263452655, 0.005610059071220674, 0.006041738483242954, 0.022965114007128043, 0.044750962093148744]"
9,"[0.8664957908346781, 1.8270770930936483e-5, 0.00034567664760375643, 0.04921164836856691, 0.08392861337822202]"
10,"[0.8283545166529643, 4.244404681554001e-6, 5.055711256312738e-6, 0.032398738007202284, 0.13923744522389567]"
11,"[0.9272457991783709, 0.000719012178646373, 0.014378749846802286, 0.033094017946640984, 0.02456242084953785]"
12,"[0.9555104023237329, 5.347294402511221e-5, 0.02031971872928404, 0.008127941283195295, 0.01598846471976314]"
13,"[0.7876230644472438, 6.166893383697242e-6, 0.18012492769198474, 0.020861392780020152, 0.011384448187366749]"
14,"[0.7154369471758516, 1.1117937862546687e-8, 0.2498615140995258, 0.002805241049657648, 0.031896286557029564]"
15,"[0.7071063772915969, 2.6435128850661255e-14, 0.29078532224976994, 0.00014517268555691508, 0.001963127773049441]"
16,"[0.8398201549858019, 1.0514474474052641e-21, 0.15989450703790184, 0.0001592532492778345, 0.00012608472701908772]"
17,"[0.8354010793809804, 1.830257699464532e-24, 0.16458222752237692, 9.59127833143793e-6, 7.101818309682685e-6]"
18,"[0.4115948163472229, 2.73722309256876e-5, 0.5789356235887055, 0.002097580755422206, 0.007344607077723284]"
19,"[0.08663230192115731, 1.2288421268622997e-7, 0.9129749899276459, 0.00038242868591668123, 1.0156581066380884e-5]"
