Timestep,Probs
1,"[0.1984732824427483, 0.22900763358778653, 0.22137404580152698, 0.19465648854961853, 0.15648854961832076]"
2,"[0.07709897636188115, 0.25471167463541156, 0.10908117720586728, 0.3420898939926488, 0.21701827780419108]"
3,"[0.037408442931899176, 0.09601408374339508, 0.25075781702687955, 0.2547300619650478, 0.36108959433277726]"
4,"[0.04585421684499142, 0.09132595161301241, 0.42223878332804693, 0.3332059013303433, 0.1073751468836055]"
5,"[0.07453855936416165, 0.03658085663654026, 0.44787809825219815, 0.3957047652826247, 0.04529772046447596]"
6,"[0.01862484345635871, 0.06467899137597535, 0.5922703710766465, 0.25871804039787377, 0.06570775369314574]"
7,"[0.002127696510848733, 0.004420518674919001, 0.9010603357822978, 0.033340414821845396, 0.059051034210087325]"
8,"[0.0012906811527705665, 0.006131991656628561, 0.9024792564288497, 0.026786942067327613, 0.06331112869442326]"
9,"[0.0005544610139288829, 0.021081085369826457, 0.8360330392579697, 3.071055702467478e-6, 0.14232834330257318]"
10,"[4.152343713788395e-5, 0.03153638353507838, 0.771275914592987, 2.2831558194423985e-6, 0.19714389527897724]"
11,"[0.0005902349488507841, 0.004196146080631325, 0.945759190702823, 0.011213450083522909, 0.038240978184168446]"
12,"[8.610229008836415e-5, 0.0005166141098588967, 0.965471593329886, 0.0016359435185017155, 0.032289746751665835]"
13,"[0.000685965594011631, 0.003435782894672683, 0.9930961229770165, 0.0006859674061245404, 0.002096161128173304]"
14,"[0.000616391087731086, 0.013560625972390697, 0.9839720245349028, 0.0006163910876532437, 0.001234567317325471]"
15,"[5.4586207964046885e-5, 0.0011463279313370348, 0.9986898958806781, 5.4586207964046844e-5, 5.460377205614107e-5]"
16,"[0.0051372980888071155, 0.0010814884268492096, 0.9926996486292835, 0.00027042984450813376, 0.000811135010552415]"
17,"[0.0063868574618378285, 5.353749126626515e-5, 0.9935064774344826, 1.769212592826689e-5, 3.543548648679134e-5]"
18,"[0.0004043147809296828, 3.3599566411126543e-6, 0.9995900852512922, 4.004155741106261e-11, 2.2399710983670187e-6]"
19,"[2.5399055688525018e-5, 1.4775073946233372e-6, 0.9999717162870129, 8.993059297193476e-17, 1.4071498996412765e-6]"
